770   	760   	256.529		1.78659637394	0.86	0.875	4.84017e-13		1.79697947275	0.885	0.876	4.85626e-13
770   	760   	260.569		1.79328368133	0.864	0.881	4.77146e-13		1.80315238881	0.888	0.881	4.78937e-13
770   	760   	264.61		1.7997177479	0.868	0.886	4.70658e-13		1.80910431339	0.891	0.886	4.72609e-13
770   	760   	268.65		1.80591206886	0.871	0.891	4.64523e-13		1.81484634176	0.894	0.891	4.66615e-13
770   	760   	272.691		1.81187932977	0.875	0.895	4.58711e-13		1.82038895856	0.896	0.896	4.60929e-13
770   	760   	276.731		1.81763145507	0.878	0.9	4.53199e-13		1.82574206941	0.899	0.9	4.55527e-13
770   	760   	280.772		1.82317965492	0.882	0.904	4.47964e-13		1.83091503201	0.901	0.904	4.5039e-13
770   	760   	284.813		1.82853447  	0.885	0.908	4.42986e-13		1.83591668642	0.904	0.908	4.45498e-13
770   	760   	288.853		1.83370581407	0.888	0.912	4.38247e-13		1.84075538437	0.906	0.911	4.40834e-13
770   	760   	292.894		1.83870301428	0.891	0.915	4.3373e-13		1.84543901734	0.908	0.915	4.36383e-13
770   	760   	296.934		1.84353484913	0.893	0.918	4.2942e-13		1.8499750434	0.911	0.918	4.32131e-13
770   	760   	300.975		1.84820958406	0.896	0.922	4.25303e-13		1.85437051273	0.913	0.921	4.28064e-13
770   	760   	305.016		1.85273500491	0.899	0.925	4.21366e-13		1.85863209181	0.915	0.924	4.24172e-13
770   	760   	309.056		1.85711844911	0.901	0.927	4.17599e-13		1.86276608629	0.917	0.927	4.20442e-13
770   	760   	313.097		1.8613668349	0.904	0.93	4.1399e-13		1.86677846257	0.919	0.93	4.16865e-13
770   	760   	317.137		1.86548668848	0.906	0.933	4.1053e-13		1.87067486808	0.92	0.932	4.13433e-13
770   	760   	321.178		1.86948416943	0.909	0.935	4.0721e-13		1.87446065043	0.922	0.935	4.10135e-13
770   	760   	325.219		1.87336509432	0.911	0.938	4.04022e-13		1.87814087531	0.924	0.937	4.06966e-13
770   	760   	329.259		1.87713495871	0.913	0.94	4.00957e-13		1.88172034334	0.926	0.939	4.03916e-13
770   	760   	333.3 		1.88079895763	0.915	0.942	3.9801e-13		1.88520360585	0.927	0.941	4.0098e-13
770   	760   	337.34		1.88436200462	0.917	0.944	3.95173e-13		1.8885949797	0.929	0.943	3.98152e-13
770   	760   	341.381		1.88782874952	0.919	0.946	3.92441e-13		1.89189856114	0.93	0.945	3.95425e-13
770   	760   	345.422		1.89120359495	0.921	0.948	3.89807e-13		1.89511823876	0.932	0.947	3.92795e-13
770   	760   	349.462		1.89449071167	0.923	0.95	3.87267e-13		1.89825770571	0.933	0.949	3.90255e-13
770   	760   	353.503		1.89769405293	0.924	0.951	3.84816e-13		1.90132047106	0.935	0.951	3.87803e-13
770   	760   	357.543		1.90081736777	0.926	0.953	3.82449e-13		1.90430987046	0.936	0.952	3.85432e-13
770   	760   	361.584		1.90386421344	0.928	0.954	3.80161e-13		1.90722907617	0.938	0.954	3.8314e-13
770   	760   	365.625		1.90683796701	0.929	0.956	3.7795e-13		1.91008110635	0.939	0.955	3.80923e-13
770   	760   	369.665		1.9097418361	0.931	0.957	3.75811e-13		1.91286883392	0.94	0.957	3.78776e-13
770   	760   	373.706		1.91257886899	0.932	0.959	3.73741e-13		1.91559499466	0.941	0.958	3.76696e-13
770   	760   	377.746		1.915351964 	0.934	0.96	3.71736e-13		1.91826219501	0.942	0.959	3.74681e-13
770   	760   	381.787		1.91806387823	0.935	0.961	3.69794e-13		1.92087291922	0.944	0.961	3.72727e-13
770   	760   	385.828		1.92071723577	0.937	0.963	3.67911e-13		1.92342953614	0.945	0.962	3.70832e-13
770   	760   	389.868		1.92331453536	0.938	0.964	3.66086e-13		1.92593430557	0.946	0.963	3.68993e-13
770   	760   	393.909		1.92585815748	0.939	0.965	3.64314e-13		1.9283893842	0.947	0.964	3.67208e-13
770   	760   	397.949		1.92835037112	0.94	0.966	3.62595e-13		1.93079683123	0.948	0.965	3.65474e-13
770   	760   	401.99		1.93079333994	0.942	0.967	3.60926e-13		1.93315861357	0.949	0.966	3.63788e-13
770   	760   	406.031		1.93318912822	0.943	0.968	3.59304e-13		1.93547661081	0.95	0.967	3.6215e-13
770   	760   	410.071		1.93553970629	0.944	0.969	3.57727e-13		1.93775261984	0.951	0.968	3.60557e-13
770   	760   	414.112		1.93784695565	0.945	0.97	3.56194e-13		1.93998835922	0.952	0.969	3.59007e-13
770   	760   	418.152		1.94011267387	0.946	0.971	3.54704e-13		1.94218547323	0.953	0.97	3.57499e-13
770   	760   	422.193		1.94233857902	0.947	0.972	3.53253e-13		1.94434553578	0.953	0.971	3.5603e-13
770   	760   	426.234		1.94452631396	0.948	0.972	3.51841e-13		1.946470054 	0.954	0.972	3.546e-13
770   	760   	430.274		1.94667745034	0.949	0.973	3.50466e-13		1.94856047167	0.955	0.973	3.53206e-13
770   	760   	434.315		1.94879349228	0.95	0.974	3.49127e-13		1.95061817241	0.956	0.973	3.51848e-13
770   	760   	438.355		1.95087587996	0.951	0.975	3.47822e-13		1.95264448278	0.957	0.974	3.50523e-13
770   	760   	442.396		1.95292599286	0.952	0.975	3.4655e-13		1.95464067503	0.958	0.975	3.49232e-13
770   	760   	446.437		1.95494515292	0.953	0.976	3.45309e-13		1.9566079699	0.958	0.975	3.47972e-13
770   	760   	450.477		1.95693462746	0.954	0.977	3.44099e-13		1.9585475391	0.959	0.976	3.46742e-13
770   	760   	454.518		1.95889563191	0.955	0.977	3.42919e-13		1.96046050771	0.96	0.977	3.45542e-13
770   	760   	458.558		1.96082933245	0.955	0.978	3.41767e-13		1.9623479565	0.96	0.977	3.4437e-13
770   	760   	462.599		1.96273684842	0.956	0.979	3.40642e-13		1.964210924 	0.961	0.978	3.43225e-13
770   	760   	466.639		1.96461925466	0.957	0.979	3.39543e-13		1.96605040857	0.962	0.979	3.42106e-13
770   	760   	470.68		1.96647758367	0.958	0.98	3.3847e-13		1.9678673703	0.962	0.979	3.41013e-13
770   	760   	474.721		1.96831282769	0.959	0.98	3.37422e-13		1.96966273281	0.963	0.98	3.39944e-13
770   	760   	478.761		1.97012594062	0.959	0.981	3.36397e-13		1.97143738498	0.964	0.98	3.38899e-13
770   	760   	482.802		1.97191783985	0.96	0.981	3.35395e-13		1.97319218255	0.964	0.981	3.37877e-13
770   	760   	486.842		1.97368940804	0.961	0.982	3.34415e-13		1.97492794968	0.965	0.981	3.36877e-13
770   	760   	490.883		1.9754414947	0.961	0.982	3.33457e-13		1.97664548037	0.965	0.982	3.35898e-13
770   	760   	494.924		1.9771749178	0.962	0.983	3.32519e-13		1.97834553985	0.966	0.982	3.3494e-13
770   	760   	498.964		1.97889046518	0.963	0.983	3.31601e-13		1.98002886593	0.966	0.983	3.34002e-13
770   	760   	503.005		1.980588896 	0.963	0.984	3.30703e-13		1.98169617015	0.967	0.983	3.33084e-13
770   	760   	507.045		1.98227094202	0.964	0.984	3.29824e-13		1.98334813904	0.968	0.983	3.32184e-13
770   	760   	511.086		1.98393730885	0.964	0.984	3.28962e-13		1.98498543518	0.968	0.984	3.31303e-13
770   	760   	515.127		1.98558867715	0.965	0.985	3.28119e-13		1.98660869829	0.969	0.984	3.30439e-13
770   	760   	519.167		1.98722570374	0.966	0.985	3.27292e-13		1.98821854623	0.969	0.985	3.29593e-13
770   	760   	523.208		1.98884902269	0.966	0.985	3.26482e-13		1.98981557593	0.97	0.985	3.28763e-13
770   	760   	527.248		1.99045924627	0.967	0.986	3.25688e-13		1.99140036434	0.97	0.985	3.27949e-13
770   	760   	531.289		1.992056966 	0.967	0.986	3.24909e-13		1.99297346926	0.97	0.986	3.27151e-13
770   	760   	535.33		1.99364275346	0.968	0.986	3.24146e-13		1.99453543019	0.971	0.986	3.26368e-13
770   	760   	539.37		1.99521716126	0.968	0.987	3.23397e-13		1.99608676906	0.971	0.986	3.25599e-13
770   	760   	543.411		1.99678072377	0.969	0.987	3.22662e-13		1.99762799107	0.972	0.987	3.24846e-13
770   	760   	547.451		1.99833395799	0.969	0.987	3.21942e-13		1.99915958528	0.972	0.987	3.24106e-13
770   	760   	551.492		1.9998773642	0.97	0.988	3.21234e-13		2.00068202538	0.973	0.987	3.23379e-13
770   	760   	555.533		2.00141142677	0.97	0.988	3.2054e-13		2.0021957703	0.973	0.988	3.22666e-13
770   	760   	559.573		2.00293661475	0.971	0.988	3.19858e-13		2.0037012648	0.973	0.988	3.21966e-13
770   	760   	563.614		2.00445338258	0.971	0.989	3.19189e-13		2.00519894009	0.974	0.988	3.21277e-13
770   	760   	567.654		2.00596217065	0.971	0.989	3.18532e-13		2.00668921436	0.974	0.988	3.20602e-13
770   	760   	571.695		2.00746340591	0.972	0.989	3.17886e-13		2.00817249336	0.974	0.989	3.19937e-13
770   	760   	575.736		2.00895750243	0.972	0.989	3.17252e-13		2.00964917084	0.975	0.989	3.19285e-13
770   	760   	579.776		2.01044486193	0.973	0.99	3.16629e-13		2.01111962908	0.975	0.989	3.18643e-13
770   	760   	583.817		2.01192587426	0.973	0.99	3.16016e-13		2.01258423934	0.976	0.989	3.18013e-13
770   	760   	587.857		2.01340091793	0.974	0.99	3.15414e-13		2.01404336231	0.976	0.99	3.17393e-13
770   	760   	591.898		2.01487036053	0.974	0.99	3.14822e-13		2.01549734853	0.976	0.99	3.16783e-13
770   	760   	595.939		2.0163345592	0.974	0.99	3.14241e-13		2.01694653878	0.977	0.99	3.16183e-13
770   	760   	599.979		2.01779386102	0.975	0.991	3.13668e-13		2.0183912645	0.977	0.99	3.15594e-13
770   	760   	604.02		2.01924860344	0.975	0.991	3.13106e-13		2.01983184811	0.977	0.991	3.15013e-13
770   	760   	608.06		2.02069911468	0.975	0.991	3.12552e-13		2.02126860342	0.978	0.991	3.14442e-13
770   	760   	612.101		2.02214571403	0.976	0.991	3.12007e-13		2.02270183593	0.978	0.991	3.13881e-13
770   	760   	616.142		2.02358871229	0.976	0.991	3.11471e-13		2.02413184317	0.978	0.991	3.13328e-13
770   	760   	620.182		2.02502841204	0.976	0.992	3.10944e-13		2.025558915 	0.978	0.991	3.12783e-13
770   	760   	624.223		2.02646510799	0.977	0.992	3.10425e-13		2.02698333391	0.979	0.992	3.12247e-13
770   	760   	628.263		2.02789908729	0.977	0.992	3.09914e-13		2.02840537535	0.979	0.992	3.1172e-13
770   	760   	632.304		2.02933062981	0.977	0.992	3.09411e-13		2.02982530791	0.979	0.992	3.112e-13
770   	760   	636.344		2.03076000845	0.978	0.992	3.08916e-13		2.03124339367	0.98	0.992	3.10688e-13
770   	760   	640.385		2.03218748939	0.978	0.993	3.08428e-13		2.0326598884	0.98	0.992	3.10184e-13
770   	760   	644.426		2.03361333236	0.978	0.993	3.07948e-13		2.03407504185	0.98	0.992	3.09688e-13
770   	760   	648.466		2.03503779088	0.979	0.993	3.07474e-13		2.03548909793	0.98	0.993	3.09199e-13
770   	760   	652.507		2.03646111251	0.979	0.993	3.07008e-13		2.03690229494	0.981	0.993	3.08717e-13
770   	760   	656.547		2.03788353908	0.979	0.993	3.06549e-13		2.03831486583	0.981	0.993	3.08242e-13
770   	760   	660.588		2.03930530691	0.979	0.993	3.06096e-13		2.03972703835	0.981	0.993	3.07773e-13
770   	760   	664.629		2.04072664702	0.98	0.993	3.0565e-13		2.04113903529	0.981	0.993	3.07312e-13
770   	760   	668.669		2.04214778531	0.98	0.994	3.05211e-13		2.04255107463	0.982	0.993	3.06857e-13
770   	760   	672.71		2.04356894283	0.98	0.994	3.04777e-13		2.04396336977	0.982	0.993	3.06408e-13
770   	760   	676.75		2.04499033586	0.98	0.994	3.0435e-13		2.04537612966	0.982	0.994	3.05966e-13
770   	760   	680.791		2.0464121762	0.981	0.994	3.03929e-13		2.04678955899	0.982	0.994	3.0553e-13
770   	760   	684.832		2.04783467125	0.981	0.994	3.03514e-13		2.04820385836	0.982	0.994	3.051e-13
770   	760   	688.872		2.04925802426	0.981	0.994	3.03104e-13		2.04961922442	0.983	0.994	3.04675e-13
770   	760   	692.913		2.05068243442	0.981	0.994	3.027e-13		2.05103585003	0.983	0.994	3.04257e-13
770   	760   	696.953		2.05210809705	0.982	0.994	3.02302e-13		2.05245392441	0.983	0.994	3.03844e-13
770   	760   	700.994		2.05353520377	0.982	0.995	3.01909e-13		2.05387363326	0.983	0.994	3.03437e-13
770   	760   	705.035		2.05496394261	0.982	0.995	3.01521e-13		2.05529515893	0.983	0.994	3.03035e-13
770   	760   	709.075		2.05639449814	0.982	0.995	3.01139e-13		2.05671868051	0.984	0.995	3.02638e-13
770   	760   	713.116		2.05782705163	0.983	0.995	3.00761e-13		2.05814437398	0.984	0.995	3.02246e-13
770   	760   	717.156		2.0592617812	0.983	0.995	3.00388e-13		2.05957241233	0.984	0.995	3.0186e-13
770   	760   	721.197		2.06069886188	0.983	0.995	3.00021e-13		2.06100296567	0.984	0.995	3.01478e-13
770   	760   	725.238		2.06213846579	0.983	0.995	2.99658e-13		2.06243620135	0.984	0.995	3.01102e-13
770   	760   	729.278		2.06358076221	0.983	0.995	2.99299e-13		2.06387228406	0.985	0.995	3.0073e-13
770   	760   	733.319		2.06502591774	0.984	0.995	2.98946e-13		2.06531137594	0.985	0.995	3.00362e-13
770   	760   	737.359		2.06647409635	0.984	0.995	2.98596e-13		2.06675363668	0.985	0.995	3e-13 
770   	760   	741.4 		2.06792545954	0.984	0.996	2.98252e-13		2.06819922362	0.985	0.995	2.99642e-13
770   	760   	745.441		2.06938016642	0.984	0.996	2.97911e-13		2.06964829187	0.985	0.995	2.99288e-13
770   	760   	749.481		2.07083837379	0.984	0.996	2.97575e-13		2.07110099434	0.985	0.996	2.98939e-13
