770   	760   	309.056		1.87308402551	0.927	0.914	4.50174e-13		1.86961927612	0.918	0.916	4.45024e-13
770   	760   	313.097		1.87672010699	0.929	0.917	4.45965e-13		1.87340163584	0.92	0.919	4.40865e-13
770   	760   	317.137		1.88025814167	0.93	0.92	4.41925e-13		1.87707834316	0.922	0.922	4.36877e-13
770   	760   	321.178		1.88370242708	0.932	0.923	4.38044e-13		1.88065416389	0.923	0.924	4.33048e-13
770   	760   	325.219		1.88705705077	0.933	0.926	4.34312e-13		1.88413362115	0.925	0.927	4.29371e-13
770   	760   	329.259		1.89032590157	0.934	0.928	4.30722e-13		1.88752100919	0.927	0.929	4.25836e-13
770   	760   	333.3 		1.89351268038	0.936	0.93	4.27265e-13		1.89082040639	0.928	0.932	4.22435e-13
770   	760   	337.34		1.89662091029	0.937	0.933	4.23935e-13		1.89403568751	0.93	0.934	4.1916e-13
770   	760   	341.381		1.89965394623	0.938	0.935	4.20724e-13		1.89717053522	0.931	0.936	4.16006e-13
770   	760   	345.422		1.90261498396	0.939	0.937	4.17626e-13		1.900228451 	0.933	0.938	4.12964e-13
770   	760   	349.462		1.90550706874	0.941	0.939	4.14636e-13		1.9032127653	0.934	0.94	4.1003e-13
770   	760   	353.503		1.90833310332	0.942	0.941	4.11747e-13		1.90612664717	0.936	0.942	4.07197e-13
770   	760   	357.543		1.91109585565	0.943	0.943	4.08955e-13		1.90897311329	0.937	0.944	4.04461e-13
770   	760   	361.584		1.91379796601	0.944	0.945	4.06254e-13		1.91175503641	0.938	0.946	4.01817e-13
770   	760   	365.625		1.91644195384	0.945	0.946	4.03641e-13		1.91447515339	0.94	0.948	3.99259e-13
770   	760   	369.665		1.91903022413	0.946	0.948	4.01112e-13		1.91713607261	0.941	0.949	3.96785e-13
770   	760   	373.706		1.92156507343	0.947	0.95	3.98662e-13		1.91974028108	0.942	0.951	3.94389e-13
770   	760   	377.746		1.92404869558	0.948	0.951	3.96287e-13		1.922290151 	0.943	0.952	3.92069e-13
770   	760   	381.787		1.92648318702	0.949	0.953	3.93985e-13		1.92478794601	0.944	0.954	3.8982e-13
770   	760   	385.828		1.9288705519	0.95	0.954	3.91751e-13		1.92723582703	0.945	0.955	3.8764e-13
770   	760   	389.868		1.93121270681	0.951	0.955	3.89583e-13		1.92963585775	0.946	0.956	3.85525e-13
770   	760   	393.909		1.93351148529	0.952	0.957	3.87479e-13		1.93199000982	0.947	0.958	3.83472e-13
770   	760   	397.949		1.9357686421	0.953	0.958	3.85434e-13		1.93430016768	0.948	0.959	3.81479e-13
770   	760   	401.99		1.93798585716	0.953	0.959	3.83448e-13		1.93656813316	0.949	0.96	3.79543e-13
770   	760   	406.031		1.94016473939	0.954	0.96	3.81516e-13		1.93879562981	0.95	0.961	3.77662e-13
770   	760   	410.071		1.94230683025	0.955	0.961	3.79638e-13		1.94098430689	0.951	0.962	3.75833e-13
770   	760   	414.112		1.9444136071	0.956	0.962	3.7781e-13		1.94313574327	0.952	0.964	3.74054e-13
770   	760   	418.152		1.94648648638	0.957	0.963	3.76031e-13		1.94525145097	0.953	0.965	3.72323e-13
770   	760   	422.193		1.94852682662	0.957	0.964	3.74299e-13		1.94733287858	0.954	0.966	3.70639e-13
770   	760   	426.234		1.95053593129	0.958	0.965	3.72612e-13		1.94938141446	0.955	0.966	3.68999e-13
770   	760   	430.274		1.95251505144	0.959	0.966	3.70968e-13		1.95139838973	0.956	0.967	3.67401e-13
770   	760   	434.315		1.95446538828	0.96	0.967	3.69366e-13		1.95338508117	0.956	0.968	3.65845e-13
770   	760   	438.355		1.95638809554	0.96	0.968	3.67804e-13		1.95534271384	0.957	0.969	3.64327e-13
770   	760   	442.396		1.95828428178	0.961	0.969	3.6628e-13		1.95727246366	0.958	0.97	3.62848e-13
770   	760   	446.437		1.96015501248	0.961	0.97	3.64793e-13		1.9591754598	0.959	0.971	3.61405e-13
770   	760   	450.477		1.96200131214	0.962	0.971	3.63342e-13		1.96105278693	0.959	0.972	3.59997e-13
770   	760   	454.518		1.96382416612	0.963	0.971	3.61925e-13		1.96290548736	0.96	0.972	3.58623e-13
770   	760   	458.558		1.96562452254	0.963	0.972	3.60542e-13		1.96473456308	0.961	0.973	3.57282e-13
770   	760   	462.599		1.96740329396	0.964	0.973	3.5919e-13		1.96654097765	0.961	0.974	3.55972e-13
770   	760   	466.639		1.96916135904	0.964	0.974	3.5787e-13		1.96832565804	0.962	0.974	3.54692e-13
770   	760   	470.68		1.97089956405	0.965	0.974	3.56579e-13		1.97008949629	0.963	0.975	3.53441e-13
770   	760   	474.721		1.9726187244	0.966	0.975	3.55317e-13		1.9718333512	0.963	0.976	3.52219e-13
770   	760   	478.761		1.974319626 	0.966	0.976	3.54083e-13		1.97355804982	0.964	0.976	3.51024e-13
770   	760   	482.802		1.97600302658	0.967	0.976	3.52876e-13		1.97526438892	0.964	0.977	3.49856e-13
770   	760   	486.842		1.97766965696	0.967	0.977	3.51695e-13		1.97695313637	0.965	0.978	3.48713e-13
770   	760   	490.883		1.97932022225	0.968	0.977	3.50539e-13		1.97862503247	0.966	0.978	3.47594e-13
770   	760   	494.924		1.98095540296	0.968	0.978	3.49408e-13		1.98028079114	0.966	0.979	3.465e-13
770   	760   	498.964		1.9825758561	0.969	0.978	3.483e-13		1.98192110115	0.967	0.979	3.45428e-13
770   	760   	503.005		1.98418221621	0.969	0.979	3.47215e-13		1.98354662722	0.967	0.98	3.44379e-13
770   	760   	507.045		1.9857750963	0.97	0.979	3.46152e-13		1.98515801108	0.968	0.98	3.43351e-13
770   	760   	511.086		1.98735508881	0.97	0.98	3.45111e-13		1.98675587248	0.968	0.981	3.42345e-13
770   	760   	515.127		1.98892276649	0.97	0.98	3.4409e-13		1.98834081016	0.969	0.981	3.41358e-13
770   	760   	519.167		1.99047868322	0.971	0.981	3.4309e-13		1.98991340274	0.969	0.982	3.40392e-13
770   	760   	523.208		1.99202337481	0.971	0.981	3.42109e-13		1.99147420962	0.97	0.982	3.39444e-13
770   	760   	527.248		1.99355735979	0.972	0.982	3.41147e-13		1.99302377178	0.97	0.982	3.38515e-13
770   	760   	531.289		1.99508114009	0.972	0.982	3.40203e-13		1.99456261255	0.971	0.983	3.37604e-13
770   	760   	535.33		1.99659520179	0.973	0.983	3.39277e-13		1.99609123842	0.971	0.983	3.3671e-13
770   	760   	539.37		1.99810001572	0.973	0.983	3.38369e-13		1.99761013968	0.971	0.984	3.35833e-13
770   	760   	543.411		1.99959603812	0.973	0.983	3.37477e-13		1.99911979115	0.972	0.984	3.34973e-13
770   	760   	547.451		2.00108371124	0.974	0.984	3.36602e-13		2.0006206528	0.972	0.984	3.34128e-13
770   	760   	551.492		2.0025634639	0.974	0.984	3.35743e-13		2.00211317035	0.973	0.985	3.33299e-13
770   	760   	555.533		2.00403571204	0.974	0.984	3.34899e-13		2.00359777593	0.973	0.985	3.32485e-13
770   	760   	559.573		2.00550085925	0.975	0.985	3.34071e-13		2.00507488854	0.974	0.985	3.31686e-13
770   	760   	563.614		2.00695929725	0.975	0.985	3.33257e-13		2.00654491468	0.974	0.986	3.30901e-13
770   	760   	567.654		2.00841140639	0.975	0.985	3.32457e-13		2.00800824878	0.974	0.986	3.3013e-13
770   	760   	571.695		2.00985755607	0.976	0.986	3.31671e-13		2.00946527374	0.975	0.986	3.29372e-13
770   	760   	575.736		2.01129810522	0.976	0.986	3.30898e-13		2.01091636139	0.975	0.987	3.28628e-13
770   	760   	579.776		2.01273340269	0.976	0.986	3.30139e-13		2.0123618729	0.975	0.987	3.27896e-13
770   	760   	583.817		2.01416378762	0.977	0.987	3.29392e-13		2.01380215926	0.976	0.987	3.27176e-13
770   	760   	587.857		2.01558958988	0.977	0.987	3.28658e-13		2.01523756162	0.976	0.988	3.26469e-13
770   	760   	591.898		2.0170111304	0.977	0.987	3.27936e-13		2.01666841175	0.976	0.988	3.25773e-13
770   	760   	595.939		2.0184287215	0.978	0.988	3.27226e-13		2.01809503236	0.977	0.988	3.25089e-13
770   	760   	599.979		2.01984266728	0.978	0.988	3.26528e-13		2.01951773746	0.977	0.988	3.24416e-13
770   	760   	604.02		2.02125326387	0.978	0.988	3.2584e-13		2.02093683274	0.977	0.989	3.23754e-13
770   	760   	608.06		2.02266079981	0.979	0.988	3.25164e-13		2.02235261585	0.978	0.989	3.23103e-13
770   	760   	612.101		2.02406555628	0.979	0.989	3.24498e-13		2.02376537674	0.978	0.989	3.22462e-13
770   	760   	616.142		2.02546780741	0.979	0.989	3.23843e-13		2.02517539795	0.978	0.989	3.21831e-13
770   	760   	620.182		2.02686782056	0.979	0.989	3.23198e-13		2.0265829549	0.979	0.99	3.2121e-13
770   	760   	624.223		2.02826585656	0.98	0.989	3.22563e-13		2.02798831615	0.979	0.99	3.20599e-13
770   	760   	628.263		2.02966216997	0.98	0.99	3.21937e-13		2.02939174371	0.979	0.99	3.19997e-13
770   	760   	632.304		2.03105700931	0.98	0.99	3.21321e-13		2.03079349322	0.979	0.99	3.19404e-13
770   	760   	636.344		2.03245061731	0.98	0.99	3.20714e-13		2.03219381425	0.98	0.99	3.1882e-13
770   	760   	640.385		2.03384323109	0.981	0.99	3.20116e-13		2.03359295053	0.98	0.991	3.18245e-13
770   	760   	644.426		2.03523508241	0.981	0.99	3.19528e-13		2.03499114013	0.98	0.991	3.17678e-13
770   	760   	648.466		2.03662639786	0.981	0.991	3.18947e-13		2.03638861572	0.98	0.991	3.1712e-13
770   	760   	652.507		2.03801739906	0.981	0.991	3.18375e-13		2.03778560477	0.981	0.991	3.1657e-13
770   	760   	656.547		2.03940830283	0.982	0.991	3.17812e-13		2.03918232973	0.981	0.991	3.16028e-13
770   	760   	660.588		2.04079932139	0.982	0.991	3.17256e-13		2.04057900823	0.981	0.991	3.15493e-13
770   	760   	664.629		2.04219066254	0.982	0.991	3.16708e-13		2.04197585325	0.981	0.992	3.14966e-13
770   	760   	668.669		2.0435825298	0.982	0.991	3.16168e-13		2.04337307333	0.982	0.992	3.14447e-13
770   	760   	672.71		2.04497512259	0.982	0.992	3.15636e-13		2.04477087271	0.982	0.992	3.13935e-13
770   	760   	676.75		2.04636863639	0.983	0.992	3.15111e-13		2.0461694515	0.982	0.992	3.1343e-13
770   	760   	680.791		2.04776326287	0.983	0.992	3.14593e-13		2.04756900585	0.982	0.992	3.12932e-13
770   	760   	684.832		2.04915919005	0.983	0.992	3.14082e-13		2.04896972809	0.982	0.992	3.12441e-13
770   	760   	688.872		2.05055660244	0.983	0.992	3.13578e-13		2.05037180686	0.983	0.993	3.11956e-13
770   	760   	692.913		2.05195568116	0.983	0.992	3.1308e-13		2.05177542729	0.983	0.993	3.11478e-13
770   	760   	696.953		2.05335660409	0.984	0.993	3.1259e-13		2.0531807711	0.983	0.993	3.11007e-13
770   	760   	700.994		2.05475954597	0.984	0.993	3.12105e-13		2.05458801674	0.983	0.993	3.10541e-13
770   	760   	705.035		2.05616467854	0.984	0.993	3.11628e-13		2.05599733954	0.984	0.993	3.10082e-13
770   	760   	709.075		2.05757217065	0.984	0.993	3.11156e-13		2.05740891178	0.984	0.993	3.09629e-13
770   	760   	713.116		2.05898218836	0.984	0.993	3.1069e-13		2.05882290288	0.984	0.993	3.09181e-13
770   	760   	717.156		2.06039489507	0.985	0.993	3.10231e-13		2.06023947943	0.984	0.994	3.0874e-13
770   	760   	721.197		2.06181045162	0.985	0.993	3.09777e-13		2.06165880537	0.984	0.994	3.08303e-13
770   	760   	725.238		2.06322901637	0.985	0.994	3.09329e-13		2.06308104207	0.984	0.994	3.07873e-13
770   	760   	729.278		2.06465074533	0.985	0.994	3.08887e-13		2.0645063484	0.985	0.994	3.07448e-13
770   	760   	733.319		2.06607579222	0.985	0.994	3.0845e-13		2.06593488088	0.985	0.994	3.07028e-13
770   	760   	737.359		2.06750430858	0.985	0.994	3.08018e-13		2.06736679376	0.985	0.994	3.06613e-13
770   	760   	741.4 		2.06893644388	0.986	0.994	3.07592e-13		2.06880223909	0.985	0.994	3.06204e-13
770   	760   	745.441		2.07037234557	0.986	0.994	3.07171e-13		2.07024136683	0.985	0.994	3.05799e-13
770   	760   	749.481		2.07181215916	0.986	0.994	3.06755e-13		2.07168432494	0.986	0.994	3.054e-13
