300   	1000  	337.856		2.06500182847	0.973	0.915	5.37063e-13		nan         	nan	nan	nan   
300   	1000  	342.214		2.0679622626	0.974	0.917	5.332e-13		nan         	nan	nan	nan   
300   	1000  	346.573		2.07086829122	0.974	0.919	5.29473e-13		nan         	nan	nan	nan   
300   	1000  	350.932		2.07372279487	0.975	0.921	5.25874e-13		nan         	nan	nan	nan   
300   	1000  	355.291		2.07652851395	0.975	0.923	5.22397e-13		nan         	nan	nan	nan   
300   	1000  	359.65		2.07928805715	0.976	0.924	5.19035e-13		nan         	nan	nan	nan   
300   	1000  	364.008		2.08200390926	0.976	0.926	5.15784e-13		nan         	nan	nan	nan   
300   	1000  	368.367		2.08467843858	0.977	0.928	5.12636e-13		nan         	nan	nan	nan   
300   	1000  	372.726		2.08731390376	0.977	0.929	5.09588e-13		nan         	nan	nan	nan   
300   	1000  	377.085		2.08991246022	0.978	0.931	5.06635e-13		nan         	nan	nan	nan   
300   	1000  	381.443		2.0924761662	0.978	0.932	5.03772e-13		nan         	nan	nan	nan   
300   	1000  	385.802		2.09500698831	0.979	0.934	5.00995e-13		nan         	nan	nan	nan   
300   	1000  	390.161		2.09750680687	0.979	0.935	4.983e-13		nan         	nan	nan	nan   
300   	1000  	394.52		2.09997742082	0.98	0.936	4.95684e-13		nan         	nan	nan	nan   
300   	1000  	398.879		2.10242055232	0.98	0.938	4.93143e-13		nan         	nan	nan	nan   
300   	1000  	403.237		2.10483785113	0.98	0.939	4.90673e-13		nan         	nan	nan	nan   
300   	1000  	407.596		2.10723089868	0.981	0.94	4.88272e-13		nan         	nan	nan	nan   
300   	1000  	411.955		2.10960121185	0.981	0.941	4.85937e-13		nan         	nan	nan	nan   
300   	1000  	416.314		2.1119502466	0.982	0.942	4.83665e-13		nan         	nan	nan	nan   
300   	1000  	420.672		2.11427940136	0.982	0.943	4.81453e-13		nan         	nan	nan	nan   
300   	1000  	425.031		2.11659002017	0.982	0.944	4.79299e-13		nan         	nan	nan	nan   
300   	1000  	429.39		2.11888339566	0.983	0.945	4.77201e-13		nan         	nan	nan	nan   
300   	1000  	433.749		2.12116077191	0.983	0.946	4.75156e-13		nan         	nan	nan	nan   
300   	1000  	438.108		2.12342334706	0.983	0.947	4.73163e-13		nan         	nan	nan	nan   
300   	1000  	442.466		2.12567227583	0.984	0.948	4.71219e-13		nan         	nan	nan	nan   
300   	1000  	446.825		2.12790867185	0.984	0.949	4.69322e-13		nan         	nan	nan	nan   
300   	1000  	451.184		2.13013360991	0.984	0.95	4.67471e-13		nan         	nan	nan	nan   
300   	1000  	455.543		2.13234812803	0.984	0.951	4.65664e-13		nan         	nan	nan	nan   
300   	1000  	459.901		2.13455322947	0.985	0.952	4.639e-13		nan         	nan	nan	nan   
300   	1000  	464.26		2.13674988458	0.985	0.952	4.62176e-13		nan         	nan	nan	nan   
300   	1000  	468.619		2.13893903257	0.985	0.953	4.60491e-13		nan         	nan	nan	nan   
300   	1000  	472.978		2.14112158322	0.985	0.954	4.58845e-13		nan         	nan	nan	nan   
300   	1000  	477.336		2.14329841842	0.986	0.955	4.57235e-13		nan         	nan	nan	nan   
300   	1000  	481.695		2.14547039371	0.986	0.955	4.5566e-13		nan         	nan	nan	nan   
300   	1000  	486.054		2.14763833968	0.986	0.956	4.5412e-13		nan         	nan	nan	nan   
300   	1000  	490.413		2.14980306335	0.986	0.957	4.52612e-13		nan         	nan	nan	nan   
300   	1000  	494.772		2.15196534943	0.987	0.957	4.51137e-13		nan         	nan	nan	nan   
300   	1000  	499.13		2.15412596155	0.987	0.958	4.49692e-13		nan         	nan	nan	nan   
300   	1000  	503.489		2.15628564341	0.987	0.959	4.48277e-13		nan         	nan	nan	nan   
300   	1000  	507.848		2.1584451199	0.987	0.959	4.4689e-13		nan         	nan	nan	nan   
300   	1000  	512.207		2.16060509814	0.988	0.96	4.45532e-13		nan         	nan	nan	nan   
300   	1000  	516.565		2.16276626846	0.988	0.96	4.44201e-13		nan         	nan	nan	nan   
300   	1000  	520.924		2.16492930539	0.988	0.961	4.42896e-13		nan         	nan	nan	nan   
300   	1000  	525.283		2.16709486855	0.988	0.961	4.41616e-13		nan         	nan	nan	nan   
300   	1000  	529.642		2.1692636035	0.988	0.962	4.4036e-13		nan         	nan	nan	nan   
300   	1000  	534.001		2.17143614261	0.989	0.962	4.39129e-13		nan         	nan	nan	nan   
300   	1000  	538.359		2.17361310581	0.989	0.963	4.3792e-13		nan         	nan	nan	nan   
300   	1000  	542.718		2.17579510138	0.989	0.963	4.36734e-13		nan         	nan	nan	nan   
300   	1000  	547.077		2.17798272664	0.989	0.964	4.3557e-13		nan         	nan	nan	nan   
300   	1000  	551.436		2.18017656871	0.989	0.964	4.34427e-13		nan         	nan	nan	nan   
300   	1000  	555.794		2.1823772051	0.989	0.965	4.33304e-13		nan         	nan	nan	nan   
300   	1000  	560.153		2.1845852044	0.99	0.965	4.32201e-13		nan         	nan	nan	nan   
300   	1000  	564.512		2.1868011269	0.99	0.966	4.31117e-13		nan         	nan	nan	nan   
300   	1000  	568.871		2.18902552515	0.99	0.966	4.30052e-13		nan         	nan	nan	nan   
300   	1000  	573.23		2.19125894456	0.99	0.966	4.29006e-13		nan         	nan	nan	nan   
300   	1000  	577.588		2.19350192393	0.99	0.967	4.27977e-13		nan         	nan	nan	nan   
300   	1000  	581.947		2.19575499602	0.99	0.967	4.26965e-13		nan         	nan	nan	nan   
300   	1000  	586.306		2.19801868799	0.991	0.968	4.2597e-13		nan         	nan	nan	nan   
300   	1000  	590.665		2.20029352199	0.991	0.968	4.24991e-13		nan         	nan	nan	nan   
300   	1000  	595.023		2.20258001556	0.991	0.968	4.24029e-13		nan         	nan	nan	nan   
300   	1000  	599.382		2.20487868216	0.991	0.969	4.23081e-13		nan         	nan	nan	nan   
300   	1000  	603.741		2.20719003156	0.991	0.969	4.22149e-13		nan         	nan	nan	nan   
300   	1000  	608.1 		2.20951457034	0.991	0.969	4.21231e-13		nan         	nan	nan	nan   
300   	1000  	612.459		2.21185280228	0.991	0.97	4.20328e-13		nan         	nan	nan	nan   
300   	1000  	616.817		2.2142052288	0.992	0.97	4.19438e-13		2.21119927325	0.975	0.977	3.99732e-13
300   	1000  	621.176		2.21657234934	0.992	0.97	4.18562e-13		2.21363117219	0.976	0.977	3.9898e-13
300   	1000  	625.535		2.21895466179	0.992	0.971	4.177e-13		2.21607656601	0.976	0.977	3.9824e-13
300   	1000  	629.894		2.22135266286	0.992	0.971	4.1685e-13		2.21853600653	0.976	0.978	3.97512e-13
300   	1000  	634.252		2.22376684846	0.992	0.971	4.16012e-13		2.22101004265	0.977	0.978	3.96796e-13
300   	1000  	638.611		2.22619771407	0.992	0.971	4.15187e-13		2.22349922078	0.977	0.978	3.96092e-13
300   	1000  	642.97		2.22864575516	0.992	0.972	4.14374e-13		2.22600408538	0.978	0.978	3.95399e-13
300   	1000  	647.329		2.23111146745	0.992	0.972	4.13572e-13		2.22852517934	0.978	0.978	3.94717e-13
300   	1000  	651.687		2.23359534738	0.992	0.972	4.12782e-13		2.23106304443	0.978	0.979	3.94046e-13
300   	1000  	656.046		2.23609789237	0.993	0.973	4.12003e-13		2.23361822178	0.979	0.979	3.93385e-13
300   	1000  	660.405		2.23861960122	0.993	0.973	4.11234e-13		2.23619125221	0.979	0.979	3.92734e-13
300   	1000  	664.764		2.24116097445	0.993	0.973	4.10476e-13		2.23878267674	0.979	0.979	3.92093e-13
300   	1000  	669.123		2.24372251461	0.993	0.973	4.09729e-13		2.24139303694	0.979	0.979	3.91462e-13
300   	1000  	673.481		2.24630472666	0.993	0.974	4.08991e-13		2.24402287534	0.98	0.98	3.90841e-13
300   	1000  	677.84		2.24890811828	0.993	0.974	4.08264e-13		2.24667273584	0.98	0.98	3.90228e-13
300   	1000  	682.199		2.25153320021	0.993	0.974	4.07546e-13		2.24934316409	0.98	0.98	3.89625e-13
300   	1000  	686.558		2.25418048659	0.993	0.974	4.06837e-13		2.2520347079	0.981	0.98	3.8903e-13
300   	1000  	690.916		2.2568504953	0.993	0.975	4.06137e-13		2.2547479176	0.981	0.98	3.88444e-13
300   	1000  	695.275		2.25954374828	0.993	0.975	4.05447e-13		2.25748334644	0.981	0.981	3.87866e-13
300   	1000  	699.634		2.26226077187	0.994	0.975	4.04765e-13		2.26024155097	0.981	0.981	3.87296e-13
300   	1000  	703.993		2.26500209714	0.994	0.975	4.04092e-13		2.26302309143	0.982	0.981	3.86734e-13
300   	1000  	708.352		2.26776826025	0.994	0.975	4.03427e-13		2.2658285321	0.982	0.981	3.8618e-13
300   	1000  	712.71		2.27055980278	0.994	0.976	4.02771e-13		2.2686584417	0.982	0.981	3.85634e-13
300   	1000  	717.069		2.27337727203	0.994	0.976	4.02122e-13		2.2715133938	0.982	0.981	3.85095e-13
300   	1000  	721.428		2.27622122145	0.994	0.976	4.01481e-13		2.27439396714	0.983	0.982	3.84563e-13
300   	1000  	725.787		2.27909221089	0.994	0.976	4.00848e-13		2.27730074606	0.983	0.982	3.84039e-13
300   	1000  	730.145		2.28199080703	0.994	0.976	4.00222e-13		2.28023432087	0.983	0.982	3.83521e-13
300   	1000  	734.504		2.2849175837	0.994	0.977	3.99604e-13		2.28319528825	0.983	0.982	3.8301e-13
300   	1000  	738.863		2.28787312226	0.994	0.977	3.98993e-13		2.28618425162	0.984	0.982	3.82506e-13
300   	1000  	743.222		2.29085801191	0.994	0.977	3.98389e-13		2.28920182156	0.984	0.982	3.82008e-13
300   	1000  	747.581		2.29387285017	0.994	0.977	3.97792e-13		2.2922486162	0.984	0.982	3.81516e-13
300   	1000  	751.939		2.29691824313	0.995	0.977	3.97202e-13		2.2953252616	0.984	0.982	3.81031e-13
300   	1000  	756.298		2.29999480594	0.995	0.978	3.96618e-13		2.29843239222	0.985	0.983	3.80552e-13
300   	1000  	760.657		2.30310316316	0.995	0.978	3.9604e-13		2.30157065127	0.985	0.983	3.80078e-13
300   	1000  	765.016		2.30624394913	0.995	0.978	3.9547e-13		2.3047406912	0.985	0.983	3.79611e-13
300   	1000  	769.374		2.30941780845	0.995	0.978	3.94905e-13		2.30794317408	0.985	0.983	3.79149e-13
300   	1000  	773.733		2.31262539633	0.995	0.978	3.94346e-13		2.31117877205	0.985	0.983	3.78693e-13
300   	1000  	778.092		2.31586737904	0.995	0.978	3.93793e-13		2.31444816779	0.986	0.983	3.78242e-13
300   	1000  	782.451		2.31914443438	0.995	0.979	3.93247e-13		2.31775205494	0.986	0.983	3.77797e-13
300   	1000  	786.809		2.32245725208	0.995	0.979	3.92705e-13		2.32109113862	0.986	0.983	3.77356e-13
300   	1000  	791.168		2.32580653428	0.995	0.979	3.9217e-13		2.32446613585	0.986	0.984	3.76921e-13
300   	1000  	795.527		2.32919299599	0.995	0.979	3.9164e-13		2.32787777608	0.986	0.984	3.76491e-13
300   	1000  	799.886		2.33261736561	0.995	0.979	3.91115e-13		2.33132680167	0.986	0.984	3.76066e-13
300   	1000  	804.245		2.33608038537	0.995	0.979	3.90596e-13		2.3348139684	0.987	0.984	3.75646e-13
300   	1000  	808.603		2.33958281189	0.995	0.979	3.90082e-13		2.33834004602	0.987	0.984	3.7523e-13
300   	1000  	812.962		2.34312541669	0.995	0.98	3.89573e-13		2.34190581876	0.987	0.984	3.74819e-13
300   	1000  	817.321		2.34670898672	0.995	0.98	3.89068e-13		2.34551208593	0.987	0.984	3.74412e-13
300   	1000  	821.68		2.35033432492	0.996	0.98	3.88569e-13		2.34915966244	0.987	0.984	3.7401e-13
300   	1000  	826.038		2.35400225083	0.996	0.98	3.88075e-13		2.35284937942	0.988	0.984	3.73613e-13
300   	1000  	830.397		2.35771360113	0.996	0.98	3.87585e-13		2.35658208481	0.988	0.984	3.73219e-13
300   	1000  	834.756		2.3614692303	0.996	0.98	3.871e-13		2.36035864402	0.988	0.985	3.7283e-13
300   	1000  	839.115		2.36527001121	0.996	0.98	3.86619e-13		2.36417994051	0.988	0.985	3.72445e-13
300   	1000  	843.474		2.36911683581	0.996	0.981	3.86143e-13		2.36804687653	0.988	0.985	3.72064e-13
300   	1000  	847.832		2.37301061581	0.996	0.981	3.85671e-13		2.37196037375	0.988	0.985	3.71687e-13
300   	1000  	852.191		2.37695228333	0.996	0.981	3.85204e-13		2.37592137399	0.988	0.985	3.71314e-13
300   	1000  	856.55		2.38094279166	0.996	0.981	3.84741e-13		2.37993083996	0.989	0.985	3.70944e-13
300   	1050  	119.917		1.69387053591	0.927	0.455	2.0762e-12		nan         	nan	nan	nan   
300   	1050  	124.276		1.71201575213	0.926	0.482	1.8871e-12		nan         	nan	nan	nan   
300   	1050  	128.635		1.72932919561	0.926	0.509	1.73096e-12		nan         	nan	nan	nan   
300   	1050  	132.993		1.74583376444	0.926	0.534	1.60052e-12		nan         	nan	nan	nan   
300   	1050  	137.352		1.76155645836	0.926	0.558	1.49037e-12		nan         	nan	nan	nan   
300   	1050  	141.711		1.77652731818	0.927	0.58	1.39642e-12		nan         	nan	nan	nan   
300   	1050  	146.07		1.79077843123	0.928	0.602	1.31556e-12		nan         	nan	nan	nan   
300   	1050  	150.428		1.80434306551	0.929	0.622	1.24539e-12		nan         	nan	nan	nan   
300   	1050  	154.787		1.81725495289	0.93	0.64	1.18403e-12		nan         	nan	nan	nan   
300   	1050  	159.146		1.82954771827	0.931	0.658	1.13e-12		nan         	nan	nan	nan   
300   	1050  	163.505		1.84125444033	0.932	0.675	1.08212e-12		nan         	nan	nan	nan   
300   	1050  	167.864		1.85240732521	0.934	0.69	1.03946e-12		nan         	nan	nan	nan   
300   	1050  	172.222		1.86303747365	0.935	0.705	1.00122e-12		nan         	nan	nan	nan   
300   	1050  	176.581		1.87317472364	0.936	0.719	9.66797e-13		nan         	nan	nan	nan   
300   	1050  	180.94		1.88284755287	0.938	0.732	9.35654e-13		nan         	nan	nan	nan   
300   	1050  	185.299		1.89208302749	0.939	0.744	9.07365e-13		nan         	nan	nan	nan   
300   	1050  	189.657		1.90090678638	0.941	0.755	8.81565e-13		nan         	nan	nan	nan   
300   	1050  	194.016		1.90934305173	0.942	0.766	8.57952e-13		nan         	nan	nan	nan   
300   	1050  	198.375		1.91741465898	0.944	0.776	8.36266e-13		nan         	nan	nan	nan   
300   	1050  	202.734		1.92514310048	0.945	0.785	8.16287e-13		nan         	nan	nan	nan   
300   	1050  	207.092		1.93254857841	0.947	0.794	7.97826e-13		nan         	nan	nan	nan   
300   	1050  	211.451		1.93965006363	0.948	0.803	7.8072e-13		nan         	nan	nan	nan   
300   	1050  	215.81		1.94646535789	0.949	0.811	7.64829e-13		nan         	nan	nan	nan   
300   	1050  	220.169		1.95301115742	0.951	0.818	7.50031e-13		nan         	nan	nan	nan   
300   	1050  	224.528		1.95930311654	0.952	0.825	7.36218e-13		nan         	nan	nan	nan   
300   	1050  	228.886		1.96535591008	0.953	0.832	7.23297e-13		nan         	nan	nan	nan   
300   	1050  	233.245		1.97118329414	0.955	0.838	7.11186e-13		nan         	nan	nan	nan   
300   	1050  	237.604		1.97679816438	0.956	0.844	6.99812e-13		nan         	nan	nan	nan   
300   	1050  	241.963		1.98221261175	0.957	0.85	6.8911e-13		nan         	nan	nan	nan   
300   	1050  	246.321		1.98743797533	0.958	0.855	6.79024e-13		nan         	nan	nan	nan   
300   	1050  	250.68		1.99248489227	0.959	0.86	6.69502e-13		nan         	nan	nan	nan   
300   	1050  	255.039		1.99736334477	0.96	0.865	6.60498e-13		nan         	nan	nan	nan   
300   	1050  	259.398		2.00208270415	0.961	0.87	6.51972e-13		nan         	nan	nan	nan   
300   	1050  	263.757		2.00665177214	0.962	0.874	6.43887e-13		nan         	nan	nan	nan   
300   	1050  	268.115		2.01107881936	0.963	0.878	6.3621e-13		nan         	nan	nan	nan   
300   	1050  	272.474		2.01537162129	0.964	0.882	6.28911e-13		nan         	nan	nan	nan   
300   	1050  	276.833		2.01953749179	0.965	0.886	6.21962e-13		nan         	nan	nan	nan   
300   	1050  	281.192		2.02358331417	0.966	0.889	6.15339e-13		nan         	nan	nan	nan   
300   	1050  	285.55		2.02751557025	0.967	0.893	6.09019e-13		nan         	nan	nan	nan   
300   	1050  	289.909		2.03134036726	0.968	0.896	6.02983e-13		nan         	nan	nan	nan   
300   	1050  	294.268		2.03506346284	0.968	0.899	5.97211e-13		nan         	nan	nan	nan   
300   	1050  	298.627		2.03869028832	0.969	0.902	5.91687e-13		nan         	nan	nan	nan   
300   	1050  	302.986		2.04222597031	0.97	0.905	5.86395e-13		nan         	nan	nan	nan   
300   	1050  	307.344		2.0456753507	0.971	0.907	5.8132e-13		nan         	nan	nan	nan   
300   	1050  	311.703		2.04904300533	0.971	0.91	5.76449e-13		nan         	nan	nan	nan   
300   	1050  	316.062		2.0523332613	0.972	0.913	5.7177e-13		nan         	nan	nan	nan   
300   	1050  	320.421		2.05555021298	0.973	0.915	5.67272e-13		nan         	nan	nan	nan   
300   	1050  	324.779		2.058697737 	0.973	0.917	5.62944e-13		nan         	nan	nan	nan   
300   	1050  	329.138		2.06177950613	0.974	0.919	5.58777e-13		nan         	nan	nan	nan   
300   	1050  	333.497		2.06479900218	0.974	0.921	5.54762e-13		nan         	nan	nan	nan   
300   	1050  	337.856		2.067759528 	0.975	0.923	5.5089e-13		nan         	nan	nan	nan   
300   	1050  	342.214		2.07066421869	0.976	0.925	5.47155e-13		nan         	nan	nan	nan   
300   	1050  	346.573		2.07351605199	0.976	0.927	5.43548e-13		nan         	nan	nan	nan   
300   	1050  	350.932		2.07631785798	0.977	0.929	5.40063e-13		nan         	nan	nan	nan   
300   	1050  	355.291		2.07907232811	0.977	0.931	5.36694e-13		nan         	nan	nan	nan   
300   	1050  	359.65		2.08178202361	0.978	0.932	5.33436e-13		nan         	nan	nan	nan   
300   	1050  	364.008		2.08444938339	0.978	0.934	5.30282e-13		nan         	nan	nan	nan   
300   	1050  	368.367		2.08707673133	0.979	0.935	5.27227e-13		nan         	nan	nan	nan   
300   	1050  	372.726		2.08966628313	0.979	0.937	5.24268e-13		nan         	nan	nan	nan   
300   	1050  	377.085		2.09222015274	0.98	0.938	5.21399e-13		nan         	nan	nan	nan   
300   	1050  	381.443		2.09474035829	0.98	0.939	5.18616e-13		nan         	nan	nan	nan   
300   	1050  	385.802		2.09722882773	0.98	0.941	5.15915e-13		nan         	nan	nan	nan   
300   	1050  	390.161		2.09968740402	0.981	0.942	5.13293e-13		nan         	nan	nan	nan   
300   	1050  	394.52		2.10211785008	0.981	0.943	5.10746e-13		nan         	nan	nan	nan   
300   	1050  	398.879		2.1045218533	0.982	0.944	5.08271e-13		nan         	nan	nan	nan   
300   	1050  	403.237		2.10690102993	0.982	0.945	5.05865e-13		nan         	nan	nan	nan   
300   	1050  	407.596		2.10925692905	0.982	0.946	5.03525e-13		nan         	nan	nan	nan   
300   	1050  	411.955		2.11159103637	0.983	0.948	5.01247e-13		nan         	nan	nan	nan   
300   	1050  	416.314		2.11390477782	0.983	0.949	4.9903e-13		nan         	nan	nan	nan   
300   	1050  	420.672		2.11619952282	0.983	0.95	4.96871e-13		nan         	nan	nan	nan   
300   	1050  	425.031		2.11847658748	0.984	0.95	4.94768e-13		nan         	nan	nan	nan   
300   	1050  	429.39		2.12073723751	0.984	0.951	4.92718e-13		nan         	nan	nan	nan   
300   	1050  	433.749		2.12298269102	0.984	0.952	4.90719e-13		nan         	nan	nan	nan   
300   	1050  	438.108		2.12521412112	0.985	0.953	4.8877e-13		nan         	nan	nan	nan   
300   	1050  	442.466		2.12743265839	0.985	0.954	4.86868e-13		nan         	nan	nan	nan   
300   	1050  	446.825		2.1296393932	0.985	0.955	4.85013e-13		nan         	nan	nan	nan   
300   	1050  	451.184		2.13183537789	0.985	0.956	4.83201e-13		nan         	nan	nan	nan   
300   	1050  	455.543		2.13402162887	0.986	0.956	4.81431e-13		nan         	nan	nan	nan   
300   	1050  	459.901		2.13619912851	0.986	0.957	4.79702e-13		nan         	nan	nan	nan   
300   	1050  	464.26		2.13836882704	0.986	0.958	4.78013e-13		nan         	nan	nan	nan   
300   	1050  	468.619		2.14053164428	0.986	0.958	4.76361e-13		nan         	nan	nan	nan   
300   	1050  	472.978		2.14268847125	0.987	0.959	4.74746e-13		nan         	nan	nan	nan   
300   	1050  	477.336		2.1448401718	0.987	0.96	4.73167e-13		nan         	nan	nan	nan   
300   	1050  	481.695		2.14698758403	0.987	0.96	4.71622e-13		nan         	nan	nan	nan   
300   	1050  	486.054		2.1491315217	0.987	0.961	4.70109e-13		nan         	nan	nan	nan   
300   	1050  	490.413		2.15127277559	0.988	0.962	4.68629e-13		nan         	nan	nan	nan   
300   	1050  	494.772		2.15341211475	0.988	0.962	4.67179e-13		nan         	nan	nan	nan   
300   	1050  	499.13		2.15555028765	0.988	0.963	4.65759e-13		nan         	nan	nan	nan   
300   	1050  	503.489		2.1576880234	0.988	0.963	4.64368e-13		nan         	nan	nan	nan   
300   	1050  	507.848		2.15982603276	0.988	0.964	4.63005e-13		nan         	nan	nan	nan   
300   	1050  	512.207		2.16196500923	0.989	0.964	4.61669e-13		nan         	nan	nan	nan   
300   	1050  	516.565		2.16410562996	0.989	0.965	4.60359e-13		nan         	nan	nan	nan   
300   	1050  	520.924		2.16624855677	0.989	0.965	4.59074e-13		nan         	nan	nan	nan   
300   	1050  	525.283		2.16839443697	0.989	0.966	4.57814e-13		2.16346862599	0.966	0.972	4.37337e-13
300   	1050  	529.642		2.17054390425	0.989	0.966	4.56578e-13		2.16573714676	0.966	0.972	4.36189e-13
300   	1050  	534.001		2.17269757948	0.99	0.967	4.55365e-13		2.16800627631	0.967	0.973	4.35065e-13
300   	1050  	538.359		2.17485607148	0.99	0.967	4.54174e-13		2.17027675803	0.967	0.973	4.33965e-13
300   	1050  	542.718		2.17701997779	0.99	0.968	4.53005e-13		2.17254931805	0.968	0.974	4.32888e-13
300   	1050  	547.077		2.17918988536	0.99	0.968	4.51857e-13		2.17482466625	0.968	0.974	4.31832e-13
300   	1050  	551.436		2.18136637124	0.99	0.969	4.5073e-13		2.17710349723	0.969	0.974	4.30798e-13
300   	1050  	555.794		2.18355000323	0.99	0.969	4.49622e-13		2.17938649123	0.97	0.975	4.29784e-13
300   	1050  	560.153		2.18574134052	0.991	0.969	4.48534e-13		2.181674315 	0.97	0.975	4.2879e-13
300   	1050  	564.512		2.18794093427	0.991	0.97	4.47465e-13		2.1839676227	0.971	0.976	4.27816e-13
300   	1050  	568.871		2.19014932825	0.991	0.97	4.46414e-13		2.18626705665	0.971	0.976	4.2686e-13
