Effective Refractive Indices:
rel_box_size:     0.001
rel_grid_spacing: 20
rel_tolerance:    0
eigenvectors:     4
boundary cond:    0000
Wavelengths from 0.5 um to 2.5 um in 100 steps
Heights from 0.8 um to 0.8 um in 1 steps
Widths from 1.2 um to 1.2 um in 1 steps
height	width	frequency	Ex_n_eff		Ex_frac	Ex_core	Ex_A_eff		Ey_n_eff		Ey_frac	Ey_core	Ey_A_eff
800   	1200  	119.917		1.57168163916	0.824	0.628	1.35855e-12		1.43601767249	0.732	0.356	3.04503e-12
800   	1200  	124.762		1.59940206891	0.829	0.664	1.2554e-12		1.46637891196	0.705	0.432	2.2781e-12
800   	1200  	129.607		1.62530225227	0.835	0.696	1.17307e-12		1.49796049319	0.696	0.489	1.91328e-12
800   	1200  	134.452		1.64942916732	0.841	0.723	1.1057e-12		1.52904977339	0.695	0.536	1.68613e-12
800   	1200  	139.298		1.67187059986	0.848	0.748	1.04947e-12		1.55887153603	0.699	0.577	1.52473e-12
800   	1200  	144.143		1.69273402078	0.855	0.77	1.0018e-12		1.58708711813	0.706	0.613	1.40163e-12
800   	1200  	148.988		1.7121340455	0.861	0.79	9.60864e-13		1.61357696368	0.714	0.645	1.30358e-12
800   	1200  	153.833		1.73018510645	0.868	0.807	9.25314e-13		1.63833749781	0.723	0.674	1.22317e-12
800   	1200  	158.678		1.74699731754	0.874	0.823	8.94151e-13		1.66142694904	0.733	0.7	1.1558e-12
800   	1200  	163.523		1.76267429451	0.88	0.837	8.66607e-13		1.68293510881	0.742	0.724	1.09842e-12
800   	1200  	168.368		1.77731216627	0.886	0.849	8.42085e-13		1.70296596324	0.752	0.745	1.04892e-12
800   	1200  	173.213		1.79099930109	0.891	0.861	8.20112e-13		1.72162765167	0.762	0.764	1.00575e-12
800   	1200  	178.059		1.80381645049	0.896	0.871	8.0031e-13		1.73902673281	0.771	0.782	9.6776e-13
800   	1200  	182.904		1.81583712572	0.901	0.88	7.82371e-13		1.75526502747	0.781	0.798	9.34074e-13
800   	1200  	187.749		1.82712809226	0.906	0.888	7.66043e-13		1.7704380132	0.789	0.812	9.04002e-13
800   	1200  	192.594		1.83774991203	0.91	0.896	7.51119e-13		1.78463415121	0.798	0.825	8.76997e-13
800   	1200  	197.439		1.84775749139	0.914	0.903	7.37422e-13		1.79793476667	0.806	0.837	8.5262e-13
800   	1200  	202.284		1.85720061047	0.918	0.909	7.24808e-13		1.81041424825	0.814	0.848	8.3051e-13
800   	1200  	207.129		1.86612442057	0.921	0.915	7.13152e-13		1.82214042257	0.821	0.858	8.10372e-13
800   	1200  	211.974		1.87456990343	0.925	0.921	7.02348e-13		1.83317501447	0.828	0.867	7.91957e-13
800   	1200  	216.82		1.88257429033	0.928	0.925	6.92306e-13		1.84357413891	0.835	0.876	7.7506e-13
800   	1200  	221.665		1.89017144123	0.931	0.93	6.82946e-13		1.85338879203	0.842	0.884	7.59503e-13
800   	1200  	226.51		1.89739218625	0.934	0.934	6.74202e-13		1.86266532288	0.848	0.891	7.45137e-13
800   	1200  	231.355		1.90426463176	0.936	0.938	6.66013e-13		1.87144587559	0.853	0.897	7.31835e-13
800   	1200  	236.2 		1.91081443433	0.939	0.941	6.58327e-13		1.87976879765	0.859	0.904	7.19484e-13
800   	1200  	241.045		1.91706504537	0.941	0.945	6.511e-13		1.88766901259	0.864	0.909	7.07988e-13
800   	1200  	245.89		1.92303792957	0.943	0.948	6.4429e-13		1.89517835803	0.869	0.914	6.97265e-13
800   	1200  	250.736		1.92875275982	0.945	0.951	6.37863e-13		1.90232589056	0.874	0.919	6.87241e-13
800   	1200  	255.581		1.93422759117	0.947	0.953	6.31786e-13		1.90913815993	0.878	0.924	6.77851e-13
800   	1200  	260.426		1.93947901617	0.949	0.956	6.2603e-13		1.91563945499	0.883	0.928	6.69039e-13
800   	1200  	265.271		1.94452230365	0.951	0.958	6.20571e-13		1.92185202411	0.887	0.932	6.60753e-13
800   	1200  	270.116		1.94937152284	0.953	0.96	6.15387e-13		1.9277962725	0.891	0.935	6.5295e-13
800   	1200  	274.961		1.95403965445	0.955	0.962	6.10455e-13		1.93349093879	0.894	0.939	6.4559e-13
800   	1200  	279.806		1.95853869022	0.956	0.964	6.05759e-13		1.93895325317	0.898	0.942	6.38636e-13
800   	1200  	284.651		1.96287972225	0.958	0.966	6.0128e-13		1.94419907898	0.901	0.945	6.32057e-13
800   	1200  	289.497		1.96707302313	0.959	0.967	5.97005e-13		1.9492430396	0.904	0.948	6.25824e-13
800   	1200  	294.342		1.9711281181	0.96	0.969	5.92918e-13		1.95409863221	0.908	0.95	6.19911e-13
800   	1200  	299.187		1.97505385003	0.962	0.97	5.89009e-13		1.95877832996	0.91	0.953	6.14294e-13
800   	1200  	304.032		1.97885843786	0.963	0.972	5.85264e-13		1.96329367369	0.913	0.955	6.08952e-13
800   	1200  	308.877		1.98254952954	0.964	0.973	5.81674e-13		1.96765535453	0.916	0.957	6.03866e-13
800   	1200  	313.722		1.98613424974	0.965	0.974	5.78229e-13		1.97187328815	0.919	0.959	5.99019e-13
800   	1200  	318.567		1.98961924312	0.966	0.975	5.7492e-13		1.9759566818	0.921	0.961	5.94394e-13
800   	1200  	323.412		1.99301071344	0.967	0.976	5.7174e-13		1.97991409477	0.923	0.963	5.89976e-13
800   	1200  	328.258		1.99631445916	0.968	0.977	5.68679e-13		1.98375349301	0.926	0.964	5.85752e-13
800   	1200  	333.103		1.99953590572	0.969	0.978	5.65733e-13		1.98748229856	0.928	0.966	5.81711e-13
800   	1200  	337.948		2.0026801349	0.97	0.979	5.62894e-13		1.99110743437	0.93	0.967	5.7784e-13
800   	1200  	342.793		2.00575191156	0.971	0.98	5.60156e-13		1.99463536484	0.932	0.969	5.74129e-13
800   	1200  	347.638		2.00875570807	0.972	0.981	5.57513e-13		1.99807213277	0.934	0.97	5.70569e-13
800   	1200  	352.483		2.01169572656	0.972	0.982	5.54962e-13		2.00142339281	0.936	0.972	5.6715e-13
800   	1200  	357.328		2.01457591931	0.973	0.982	5.52496e-13		2.00469444205	0.937	0.973	5.63865e-13
800   	1200  	362.174		2.01740000735	0.974	0.983	5.50112e-13		2.00789024776	0.939	0.974	5.60706e-13
800   	1200  	367.019		2.02017149755	0.975	0.984	5.47805e-13		2.01101547283	0.941	0.975	5.57666e-13
800   	1200  	371.864		2.02289369831	0.975	0.984	5.45572e-13		2.01407449891	0.942	0.976	5.54738e-13
800   	1200  	376.709		2.02556973394	0.976	0.985	5.43409e-13		2.01707144765	0.944	0.977	5.51917e-13
800   	1200  	381.554		2.0282025579	0.977	0.986	5.41313e-13		2.02001020009	0.945	0.978	5.49197e-13
800   	1200  	386.399		2.03079496498	0.977	0.986	5.3928e-13		2.02289441449	0.947	0.979	5.46572e-13
800   	1200  	391.244		2.03334960257	0.978	0.987	5.37307e-13		2.02572754266	0.948	0.98	5.44037e-13
800   	1200  	396.089		2.03586898099	0.978	0.987	5.35392e-13		2.02851284499	0.949	0.98	5.41589e-13
800   	1200  	400.935		2.03835548313	0.979	0.988	5.33533e-13		2.0312534043	0.951	0.981	5.39222e-13
800   	1200  	405.78		2.04081137328	0.979	0.988	5.31726e-13		2.03395213854	0.952	0.982	5.36934e-13
800   	1200  	410.625		2.0432388054	0.98	0.989	5.29969e-13		2.03661181257	0.953	0.982	5.34719e-13
800   	1200  	415.47		2.04563983072	0.98	0.989	5.28261e-13		2.03923504902	0.954	0.983	5.32574e-13
800   	1200  	420.315		2.04801640485	0.981	0.989	5.26599e-13		2.04182433833	0.955	0.984	5.30497e-13
800   	1200  	425.16		2.05037039439	0.981	0.99	5.24981e-13		2.04438204806	0.956	0.984	5.28484e-13
800   	1200  	430.005		2.05270358308	0.982	0.99	5.23406e-13		2.04691043151	0.957	0.985	5.26532e-13
800   	1200  	434.85		2.05501767753	0.982	0.99	5.21871e-13		2.04941163577	0.958	0.985	5.24639e-13
800   	1200  	439.696		2.05731431265	0.983	0.991	5.20375e-13		2.05188770916	0.959	0.986	5.22801e-13
800   	1200  	444.541		2.05959505665	0.983	0.991	5.18917e-13		2.0543406082	0.96	0.986	5.21017e-13
800   	1200  	449.386		2.06186141578	0.983	0.991	5.17495e-13		2.05677220413	0.961	0.987	5.19284e-13
800   	1200  	454.231		2.06411483883	0.984	0.992	5.16107e-13		2.05918428893	0.962	0.987	5.17599e-13
800   	1200  	459.076		2.06635672126	0.984	0.992	5.14753e-13		2.06157858112	0.963	0.988	5.15962e-13
800   	1200  	463.921		2.06858840928	0.984	0.992	5.13431e-13		2.06395673104	0.964	0.988	5.1437e-13
800   	1200  	468.766		2.07081120356	0.985	0.992	5.12139e-13		2.06632032594	0.964	0.989	5.1282e-13
800   	1200  	473.612		2.07302636283	0.985	0.993	5.10878e-13		2.06867089473	0.965	0.989	5.11312e-13
800   	1200  	478.457		2.07523510737	0.985	0.993	5.09645e-13		2.07100991256	0.966	0.989	5.09844e-13
800   	1200  	483.302		2.07743862225	0.986	0.993	5.0844e-13		2.07333880504	0.967	0.99	5.08414e-13
800   	1200  	488.147		2.07963806053	0.986	0.993	5.07261e-13		2.07565895242	0.967	0.99	5.0702e-13
800   	1200  	492.992		2.08183454632	0.986	0.994	5.06108e-13		2.07797169348	0.968	0.99	5.05662e-13
800   	1200  	497.837		2.08402917778	0.987	0.994	5.0498e-13		2.0802783293	0.969	0.991	5.04338e-13
800   	1200  	502.682		2.08622303002	0.987	0.994	5.03876e-13		2.08258012699	0.969	0.991	5.03046e-13
800   	1200  	507.527		2.08841715798	0.987	0.994	5.02796e-13		2.08487832314	0.97	0.991	5.01786e-13
800   	1200  	512.373		2.09061259924	0.987	0.994	5.01737e-13		2.08717412739	0.97	0.992	5.00556e-13
800   	1200  	517.218		2.09281037687	0.988	0.995	5.007e-13		2.08946872578	0.971	0.992	4.99355e-13
800   	1200  	522.063		2.0950115022	0.988	0.995	4.99685e-13		2.09176328415	0.972	0.992	4.98182e-13
800   	1200  	526.908		2.09721697776	0.988	0.995	4.98689e-13		2.09405895152	0.972	0.992	4.97037e-13
800   	1200  	531.753		2.09942780005	0.988	0.995	4.97713e-13		2.09635686342	0.973	0.993	4.95917e-13
800   	1200  	536.598		2.10164496262	0.988	0.995	4.96756e-13		2.09865814532	0.973	0.993	4.94823e-13
800   	1200  	541.443		2.10386945904	0.989	0.995	4.95817e-13		2.10096391613	0.974	0.993	4.93753e-13
800   	1200  	546.288		2.10610228611	0.989	0.995	4.94896e-13		2.1032752917	0.974	0.993	4.92707e-13
800   	1200  	551.134		2.10834444718	0.989	0.996	4.93993e-13		2.10559338859	0.975	0.994	4.91683e-13
800   	1200  	555.979		2.11059695564	0.989	0.996	4.93106e-13		2.10791932781	0.975	0.994	4.90681e-13
800   	1200  	560.824		2.11286083864	0.99	0.996	4.92235e-13		2.11025423896	0.976	0.994	4.89701e-13
800   	1200  	565.669		2.11513714109	0.99	0.996	4.9138e-13		2.11259926443	0.976	0.994	4.88741e-13
800   	1200  	570.514		2.11742692992	0.99	0.996	4.9054e-13		2.11495556401	0.977	0.994	4.87801e-13
800   	1200  	575.359		2.11973129876	0.99	0.996	4.89715e-13		2.11732431979	0.977	0.994	4.8688e-13
800   	1200  	580.204		2.12205137295	0.99	0.996	4.88904e-13		2.11970674148	0.977	0.995	4.85977e-13
800   	1200  	585.05		2.12438831519	0.99	0.996	4.88107e-13		2.12210407217	0.978	0.995	4.85093e-13
800   	1200  	589.895		2.1267433316	0.991	0.997	4.87324e-13		2.12451759476	0.978	0.995	4.84226e-13
800   	1200  	594.74		2.1291176786	0.991	0.997	4.86554e-13		2.12694863889	0.979	0.995	4.83376e-13
800   	1200  	599.585		2.13151267046	0.991	0.997	4.85796e-13		2.12939858882	0.979	0.995	4.82542e-13
