770   	760   	129.091		1.39876781583	0.941	0.07	3.82691e-11		1.4209103031	0.876	0.252	3.58773e-12
770   	760   	129.3 		1.399079547 	0.94	0.0715	3.67181e-11		1.42158758578	0.875	0.256	3.50935e-12
770   	760   	129.509		1.39939335547	0.939	0.0731	3.52185e-11		1.42227009292	0.874	0.259	3.43392e-12
770   	760   	129.718		1.39970934441	0.938	0.0747	3.37692e-11		1.42295778756	0.873	0.262	3.36134e-12
770   	760   	129.927		1.40002762017	0.937	0.0764	3.23693e-11		1.42365062902	0.872	0.265	3.29149e-12
770   	760   	130.136		1.4003482924	0.936	0.0781	3.10178e-11		1.42434857305	0.871	0.269	3.22424e-12
770   	760   	130.345		1.40067147411	0.935	0.0799	2.97138e-11		1.42505157192	0.869	0.272	3.1595e-12
770   	760   	130.553		1.40099728171	0.934	0.0818	2.84561e-11		1.42575957463	0.868	0.275	3.09716e-12
770   	760   	130.762		1.4013258351	0.933	0.0836	2.72439e-11		1.42647252705	0.867	0.278	3.03712e-12
770   	760   	130.971		1.40165725769	0.932	0.0856	2.60761e-11		1.42719037208	0.866	0.282	2.97928e-12
770   	760   	131.18		1.40199167646	0.931	0.0876	2.49516e-11		1.42791304982	0.865	0.285	2.92356e-12
770   	760   	131.389		1.40232922197	0.929	0.0897	2.38695e-11		1.42864049772	0.864	0.288	2.86986e-12
770   	760   	131.598		1.40267002843	0.928	0.0918	2.28288e-11		1.42937265079	0.863	0.291	2.81809e-12
770   	760   	131.807		1.40301423365	0.927	0.094	2.18284e-11		1.43010944173	0.862	0.294	2.76818e-12
770   	760   	132.016		1.40336197907	0.925	0.0963	2.08673e-11		1.43085080114	0.861	0.297	2.72005e-12
770   	760   	132.225		1.40371340972	0.924	0.0986	1.99444e-11		1.43159665765	0.86	0.3	2.67362e-12
770   	760   	132.433		1.40406867422	0.923	0.101	1.90588e-11		1.43234693813	0.859	0.304	2.62882e-12
770   	760   	132.642		1.40442792466	0.921	0.103	1.82094e-11		1.43310156783	0.858	0.307	2.58558e-12
770   	760   	132.851		1.40479131659	0.92	0.106	1.73952e-11		1.43386047055	0.857	0.31	2.54384e-12
770   	760   	133.06		1.40515900887	0.918	0.109	1.66151e-11		1.43462356879	0.856	0.313	2.50352e-12
770   	760   	133.269		1.40553116357	0.917	0.111	1.58682e-11		1.43539078395	0.855	0.316	2.46458e-12
770   	760   	133.478		1.40590794581	0.915	0.114	1.51535e-11		1.43616203642	0.854	0.319	2.42696e-12
770   	760   	133.687		1.40628952358	0.913	0.117	1.44699e-11		1.43693724577	0.853	0.322	2.39059e-12
770   	760   	133.896		1.40667606754	0.912	0.12	1.38165e-11		1.43771633087	0.852	0.325	2.35543e-12
770   	760   	134.104		1.40706775076	0.91	0.123	1.31922e-11		1.43849921004	0.851	0.327	2.32142e-12
770   	760   	134.313		1.40746474845	0.908	0.126	1.25962e-11		1.43928580117	0.85	0.33	2.28852e-12
770   	760   	134.522		1.40786723767	0.906	0.129	1.20274e-11		1.44007602185	0.849	0.333	2.25668e-12
770   	760   	134.731		1.40827539695	0.904	0.132	1.14848e-11		1.4408697895	0.848	0.336	2.22585e-12
770   	760   	134.94		1.40868940592	0.902	0.136	1.09677e-11		1.44166702143	0.847	0.339	2.196e-12
770   	760   	135.149		1.40910944491	0.9	0.139	1.04749e-11		1.44246763503	0.846	0.342	2.16708e-12
770   	760   	135.358		1.40953569444	0.898	0.143	1.00057e-11		1.44327154779	0.845	0.345	2.13906e-12
770   	760   	135.567		1.40996833477	0.896	0.146	9.55903e-12		1.44407867744	0.845	0.347	2.11189e-12
770   	760   	135.776		1.41040754536	0.894	0.15	9.13415e-12		1.44488894203	0.844	0.35	2.08555e-12
770   	760   	135.984		1.41085350429	0.892	0.153	8.73013e-12		1.44570226  	0.843	0.353	2.06e-12
770   	760   	136.193		1.41130638764	0.89	0.157	8.34615e-12		1.44651855025	0.842	0.355	2.03521e-12
770   	760   	136.402		1.41176636892	0.888	0.161	7.98138e-12		1.44733773225	0.841	0.358	2.01114e-12
770   	760   	136.611		1.41223361834	0.886	0.165	7.635e-12		1.44815972605	0.841	0.361	1.98777e-12
770   	760   	136.82		1.41270830219	0.883	0.169	7.30623e-12		1.44898445239	0.84	0.363	1.96507e-12
770   	760   	137.029		1.41319058211	0.881	0.173	6.9943e-12		1.4498118327	0.839	0.366	1.94302e-12
770   	760   	137.238		1.41368061439	0.879	0.177	6.69846e-12		1.45064178921	0.838	0.369	1.92158e-12
770   	760   	137.447		1.41417854925	0.876	0.181	6.41799e-12		1.45147424495	0.838	0.371	1.90074e-12
770   	760   	137.656		1.41468453013	0.874	0.186	6.15217e-12		1.4523091238	0.837	0.374	1.88046e-12
770   	760   	137.864		1.41519869299	0.872	0.19	5.90033e-12		1.45314635053	0.836	0.376	1.86074e-12
770   	760   	138.073		1.41572116559	0.869	0.194	5.66179e-12		1.45398585085	0.836	0.379	1.84154e-12
770   	760   	138.282		1.41625206687	0.867	0.199	5.43591e-12		1.45482755139	0.835	0.381	1.82285e-12
770   	760   	138.491		1.41679150626	0.864	0.203	5.22209e-12		1.45567137978	0.834	0.384	1.80465e-12
770   	760   	138.7 		1.41733958309	0.862	0.208	5.0197e-12		1.45651726463	0.834	0.386	1.78691e-12
770   	760   	138.909		1.41789638609	0.859	0.212	4.82819e-12		1.45736513556	0.833	0.388	1.76963e-12
770   	760   	139.118		1.41846199282	0.857	0.217	4.64699e-12		1.45821492323	0.832	0.391	1.75279e-12
770   	760   	139.327		1.41903646925	0.854	0.222	4.47558e-12		1.45906655933	0.832	0.393	1.73636e-12
770   	760   	139.536		1.41961986944	0.852	0.226	4.31343e-12		1.45991997658	0.831	0.396	1.72034e-12
770   	760   	139.744		1.42021223514	0.849	0.231	4.16005e-12		1.46077510879	0.831	0.398	1.7047e-12
770   	760   	139.953		1.42081359567	0.847	0.236	4.01499e-12		1.46163189081	0.83	0.4	1.68944e-12
770   	760   	140.162		1.42142396767	0.844	0.24	3.87778e-12		1.46249025855	0.829	0.403	1.67455e-12
770   	760   	140.371		1.42204335512	0.842	0.245	3.748e-12		1.46335014898	0.829	0.405	1.66e-12
770   	760   	140.58		1.42267174929	0.84	0.25	3.62523e-12		1.46421150015	0.828	0.407	1.64578e-12
770   	760   	140.789		1.42330912885	0.837	0.255	3.5091e-12		1.46507425114	0.828	0.409	1.63189e-12
770   	760   	140.998		1.42395546007	0.835	0.259	3.39921e-12		1.4659383421	0.827	0.412	1.61832e-12
770   	760   	141.207		1.424610697 	0.832	0.264	3.29523e-12		1.46680371424	0.827	0.414	1.60505e-12
770   	760   	141.415		1.42527478187	0.83	0.269	3.19681e-12		1.46767030979	0.826	0.416	1.59207e-12
770   	760   	141.624		1.42594764541	0.828	0.273	3.10363e-12		1.46853807203	0.826	0.418	1.57937e-12
770   	760   	141.833		1.42662920731	0.826	0.278	3.0154e-12		1.46940694525	0.825	0.42	1.56694e-12
770   	760   	142.042		1.42731937675	0.823	0.282	2.93182e-12		1.47027687477	0.825	0.423	1.55478e-12
770   	760   	142.251		1.42801805289	0.821	0.287	2.85263e-12		1.47114780691	0.824	0.425	1.54288e-12
770   	760   	142.46		1.42872512552	0.819	0.292	2.77757e-12		1.47201968898	0.824	0.427	1.53122e-12
770   	760   	142.669		1.42944047561	0.817	0.296	2.7064e-12		1.47289246928	0.823	0.429	1.5198e-12
770   	760   	142.878		1.43016397603	0.815	0.301	2.63888e-12		1.47376609708	0.823	0.431	1.50861e-12
770   	760   	143.087		1.43089549213	0.813	0.305	2.57481e-12		1.4746405226	0.823	0.433	1.49765e-12
770   	760   	143.295		1.43163488248	0.811	0.309	2.51398e-12		1.475515697 	0.822	0.435	1.4869e-12
770   	760   	143.504		1.4323819995	0.809	0.314	2.4562e-12		1.47639157239	0.822	0.437	1.47636e-12
770   	760   	143.713		1.43313669017	0.807	0.318	2.40128e-12		1.47726810179	0.821	0.439	1.46603e-12
770   	760   	143.922		1.43389879666	0.805	0.322	2.34907e-12		1.4781452391	0.821	0.441	1.45589e-12
770   	760   	144.131		1.43466815698	0.803	0.326	2.29939e-12		1.47902293914	0.821	0.443	1.44595e-12
770   	760   	144.34		1.43544460565	0.801	0.33	2.25211e-12		1.47990115759	0.82	0.445	1.43619e-12
770   	760   	144.549		1.43622797426	0.799	0.335	2.20707e-12		1.48077985099	0.82	0.447	1.42661e-12
770   	760   	144.758		1.4370180921	0.798	0.339	2.16416e-12		1.48165897674	0.82	0.449	1.4172e-12
770   	760   	144.967		1.43781478667	0.796	0.343	2.12323e-12		1.48253849305	0.819	0.451	1.40797e-12
770   	760   	145.175		1.43861788425	0.794	0.346	2.08419e-12		1.48341835896	0.819	0.453	1.3989e-12
770   	760   	145.384		1.43942721036	0.793	0.35	2.04691e-12		1.48429853431	0.819	0.455	1.38999e-12
770   	760   	145.593		1.44024259023	0.791	0.354	2.0113e-12		1.48517897974	0.818	0.457	1.38123e-12
770   	760   	145.802		1.44106384922	0.79	0.358	1.97726e-12		1.48605965664	0.818	0.459	1.37263e-12
770   	760   	146.011		1.44189081322	0.788	0.362	1.9447e-12		1.48694052718	0.818	0.461	1.36418e-12
770   	760   	146.22		1.44272330904	0.787	0.365	1.91353e-12		1.48782155428	0.817	0.463	1.35586e-12
770   	760   	146.429		1.44356116466	0.786	0.369	1.88368e-12		1.48870270156	0.817	0.465	1.34769e-12
770   	760   	146.638		1.4444042096	0.784	0.372	1.85507e-12		1.48958393341	0.817	0.467	1.33965e-12
770   	760   	146.847		1.44525227515	0.783	0.376	1.82764e-12		1.49046521488	0.816	0.469	1.33174e-12
770   	760   	147.055		1.4461051946	0.782	0.379	1.80131e-12		1.49134651174	0.816	0.47	1.32396e-12
770   	760   	147.264		1.44696280349	0.78	0.383	1.77603e-12		1.49222779042	0.816	0.472	1.31631e-12
770   	760   	147.473		1.44782493973	0.779	0.386	1.75174e-12		1.49310901803	0.816	0.474	1.30878e-12
770   	760   	147.682		1.44869144379	0.778	0.389	1.72838e-12		1.49399016233	0.815	0.476	1.30136e-12
770   	760   	147.891		1.44956215883	0.777	0.393	1.70591e-12		1.49487119171	0.815	0.478	1.29407e-12
770   	760   	148.1 		1.45043693083	0.776	0.396	1.68428e-12		1.4957520752	0.815	0.479	1.28688e-12
770   	760   	148.309		1.45131560863	0.775	0.399	1.66343e-12		1.49663278246	0.815	0.481	1.2798e-12
770   	760   	148.518		1.45219804407	0.774	0.402	1.64335e-12		1.49751328371	0.814	0.483	1.27283e-12
770   	760   	148.726		1.45308409198	0.773	0.405	1.62397e-12		1.4983935498	0.814	0.485	1.26597e-12
770   	760   	148.935		1.45397361027	0.772	0.408	1.60527e-12		1.49927355216	0.814	0.487	1.2592e-12
770   	760   	149.144		1.45486645994	0.771	0.411	1.58721e-12		1.50015326276	0.814	0.488	1.25254e-12
770   	760   	149.353		1.45576250509	0.77	0.414	1.56976e-12		1.50103265417	0.814	0.49	1.24597e-12
770   	760   	149.562		1.45666161295	0.769	0.417	1.55289e-12		1.50191169947	0.813	0.492	1.2395e-12
770   	760   	149.771		1.45756365383	0.768	0.42	1.53657e-12		1.5027903723	0.813	0.493	1.23312e-12
770   	760   	149.98		1.45846850115	0.768	0.423	1.52077e-12		1.50366864682	0.813	0.495	1.22683e-12
770   	760   	150.189		1.45937603137	0.767	0.425	1.50547e-12		1.50454649769	0.813	0.497	1.22063e-12
770   	760   	150.398		1.46028612402	0.766	0.428	1.49065e-12		1.50542390011	0.813	0.499	1.21451e-12
770   	760   	150.606		1.46119866162	0.765	0.431	1.47627e-12		1.50630082976	0.813	0.5	1.20848e-12
770   	760   	150.815		1.46211352964	0.765	0.434	1.46233e-12		1.50717726278	0.812	0.502	1.20253e-12
770   	760   	151.024		1.46303061649	0.764	0.436	1.4488e-12		1.50805317584	0.812	0.504	1.19666e-12
770   	760   	151.233		1.46394981344	0.763	0.439	1.43565e-12		1.50892854603	0.812	0.505	1.19087e-12
770   	760   	151.442		1.46487101458	0.763	0.442	1.42289e-12		1.50980335094	0.812	0.507	1.18515e-12
770   	760   	151.651		1.46579411676	0.762	0.444	1.41048e-12		1.51067756856	0.812	0.509	1.17952e-12
770   	760   	151.86		1.46671901954	0.762	0.447	1.39841e-12		1.51155117738	0.812	0.51	1.17395e-12
770   	760   	152.069		1.46764562515	0.761	0.449	1.38667e-12		1.51242415628	0.811	0.512	1.16846e-12
770   	760   	152.278		1.46857383838	0.76	0.452	1.37524e-12		1.51329648458	0.811	0.513	1.16304e-12
770   	760   	152.486		1.46950356659	0.76	0.454	1.36411e-12		1.51416814202	0.811	0.515	1.15768e-12
770   	760   	152.695		1.4704347196	0.759	0.457	1.35326e-12		1.51503910874	0.811	0.517	1.1524e-12
770   	760   	152.904		1.47136720963	0.759	0.459	1.3427e-12		1.51590936529	0.811	0.518	1.14718e-12
770   	760   	153.113		1.47230095128	0.758	0.461	1.33239e-12		1.51677889261	0.811	0.52	1.14203e-12
770   	760   	153.322		1.47323586143	0.758	0.464	1.32234e-12		1.51764767203	0.811	0.521	1.13694e-12
770   	760   	153.531		1.4741718592	0.758	0.466	1.31253e-12		1.51851568524	0.811	0.523	1.13191e-12
770   	760   	153.74		1.4751088659	0.757	0.468	1.30295e-12		1.51938291433	0.811	0.525	1.12694e-12
770   	760   	153.949		1.47604680494	0.757	0.471	1.2936e-12		1.52024934174	0.81	0.526	1.12203e-12
770   	760   	154.157		1.47698560181	0.756	0.473	1.28446e-12		1.52111495027	0.81	0.528	1.11718e-12
770   	760   	154.366		1.477925184 	0.756	0.475	1.27553e-12		1.52197972306	0.81	0.529	1.11239e-12
770   	760   	154.575		1.47886548096	0.756	0.477	1.2668e-12		1.52284364362	0.81	0.531	1.10766e-12
770   	760   	154.784		1.47980642402	0.755	0.479	1.25826e-12		1.52370669577	0.81	0.532	1.10298e-12
770   	760   	154.993		1.48074794639	0.755	0.482	1.24991e-12		1.52456886369	0.81	0.534	1.09835e-12
770   	760   	155.202		1.48168998305	0.755	0.484	1.24173e-12		1.52543013187	0.81	0.535	1.09378e-12
770   	760   	155.411		1.48263247072	0.754	0.486	1.23373e-12		1.52629048512	0.81	0.537	1.08926e-12
770   	760   	155.62		1.48357534784	0.754	0.488	1.22589e-12		1.52714990858	0.81	0.538	1.08479e-12
770   	760   	155.829		1.48451855447	0.754	0.49	1.21821e-12		1.52800838766	0.81	0.54	1.08038e-12
770   	760   	156.037		1.48546203231	0.753	0.492	1.21068e-12		1.52886590813	0.81	0.541	1.07601e-12
770   	760   	156.246		1.48640572457	0.753	0.494	1.20331e-12		1.52972245601	0.81	0.543	1.07169e-12
770   	760   	156.455		1.48734957601	0.753	0.496	1.19608e-12		1.53057801764	0.81	0.544	1.06742e-12
770   	760   	156.664		1.48829353284	0.753	0.498	1.18899e-12		1.53143257962	0.81	0.546	1.06319e-12
770   	760   	156.873		1.4892375427	0.753	0.5	1.18203e-12		1.53228612887	0.81	0.547	1.05901e-12
770   	760   	157.082		1.49018155463	0.752	0.502	1.1752e-12		1.53313865256	0.809	0.549	1.05488e-12
770   	760   	157.291		1.49112551901	0.752	0.504	1.1685e-12		1.53399013813	0.809	0.55	1.05079e-12
770   	760   	157.5 		1.49206938753	0.752	0.506	1.16193e-12		1.53484057331	0.809	0.552	1.04674e-12
770   	760   	157.709		1.49301311315	0.752	0.508	1.15547e-12		1.53568994606	0.809	0.553	1.04274e-12
770   	760   	157.917		1.49395665008	0.752	0.51	1.14912e-12		1.53653824463	0.809	0.555	1.03878e-12
770   	760   	158.126		1.49489995373	0.751	0.512	1.14289e-12		1.53738545751	0.809	0.556	1.03486e-12
770   	760   	158.335		1.49584298069	0.751	0.514	1.13676e-12		1.53823157343	0.809	0.557	1.03098e-12
770   	760   	158.544		1.49678568866	0.751	0.516	1.13074e-12		1.53907658138	0.809	0.559	1.02714e-12
770   	760   	158.753		1.49772803647	0.751	0.518	1.12482e-12		1.53992047058	0.809	0.56	1.02334e-12
770   	760   	158.962		1.49866998402	0.751	0.52	1.119e-12		1.54076323049	0.809	0.562	1.01958e-12
770   	760   	159.171		1.49961149227	0.751	0.521	1.11328e-12		1.5416048508	0.809	0.563	1.01586e-12
770   	760   	159.38		1.50055252317	0.751	0.523	1.10765e-12		1.54244532144	0.809	0.564	1.01217e-12
770   	760   	159.589		1.50149303969	0.751	0.525	1.10211e-12		1.54328463255	0.809	0.566	1.00852e-12
770   	760   	159.797		1.50243300573	0.75	0.527	1.09665e-12		1.54412277449	0.809	0.567	1.00491e-12
770   	760   	160.006		1.50337238617	0.75	0.529	1.09128e-12		1.54495973785	0.809	0.569	1.00133e-12
770   	760   	160.215		1.50431114677	0.75	0.53	1.086e-12		1.54579551341	0.809	0.57	9.97793e-13
770   	760   	160.424		1.5052492542	0.75	0.532	1.0808e-12		1.54663009219	0.809	0.571	9.94287e-13
770   	760   	160.633		1.50618667596	0.75	0.534	1.07567e-12		1.54746346539	0.809	0.573	9.90814e-13
770   	760   	160.842		1.50712338044	0.75	0.536	1.07063e-12		1.54829562442	0.809	0.574	9.87375e-13
770   	760   	161.051		1.50805933682	0.75	0.537	1.06565e-12		1.5491265609	0.809	0.575	9.83969e-13
770   	760   	161.26		1.50899451507	0.75	0.539	1.06075e-12		1.54995626664	0.809	0.577	9.80596e-13
770   	760   	161.468		1.50992888597	0.75	0.541	1.05592e-12		1.55078473362	0.809	0.578	9.77255e-13
770   	760   	161.677		1.51086242103	0.75	0.543	1.05116e-12		1.55161195403	0.809	0.579	9.73945e-13
770   	760   	161.886		1.51179509251	0.75	0.544	1.04647e-12		1.55243792026	0.809	0.581	9.70666e-13
770   	760   	162.095		1.51272687339	0.75	0.546	1.04185e-12		1.55326262485	0.81	0.582	9.67418e-13
770   	760   	162.304		1.51365773734	0.75	0.548	1.03728e-12		1.55408606055	0.81	0.583	9.642e-13
770   	760   	162.513		1.51458765873	0.75	0.549	1.03279e-12		1.55490822025	0.81	0.585	9.61011e-13
770   	760   	162.722		1.51551661257	0.75	0.551	1.02835e-12		1.55572909706	0.81	0.586	9.57852e-13
770   	760   	162.931		1.51644457456	0.75	0.553	1.02397e-12		1.55654868422	0.81	0.587	9.54722e-13
770   	760   	163.14		1.51737152098	0.75	0.554	1.01965e-12		1.55736697517	0.81	0.588	9.5162e-13
770   	760   	163.348		1.51829742878	0.75	0.556	1.01539e-12		1.55818396348	0.81	0.59	9.48546e-13
770   	760   	163.557		1.51922227547	0.75	0.557	1.01118e-12		1.55899964292	0.81	0.591	9.455e-13
770   	760   	163.766		1.52014603917	0.75	0.559	1.00703e-12		1.55981400739	0.81	0.592	9.42481e-13
770   	760   	163.975		1.52106869858	0.75	0.561	1.00293e-12		1.56062705096	0.81	0.594	9.39489e-13
770   	760   	164.184		1.52199023293	0.75	0.562	9.98881e-13		1.56143876787	0.81	0.595	9.36523e-13
770   	760   	164.393		1.52291062201	0.75	0.564	9.94885e-13		1.56224915248	0.81	0.596	9.33584e-13
770   	760   	164.602		1.52382984616	0.75	0.565	9.90939e-13		1.56305819932	0.81	0.597	9.3067e-13
770   	760   	164.811		1.52474788622	0.75	0.567	9.87041e-13		1.56386590306	0.81	0.599	9.27781e-13
770   	760   	165.02		1.52566472353	0.75	0.568	9.83191e-13		1.56467225852	0.81	0.6	9.24917e-13
770   	760   	165.228		1.52658033994	0.751	0.57	9.79388e-13		1.56547726066	0.81	0.601	9.22079e-13
770   	760   	165.437		1.52749471779	0.751	0.571	9.75631e-13		1.56628090459	0.81	0.602	9.19264e-13
770   	760   	165.646		1.52840783987	0.751	0.573	9.71918e-13		1.56708318553	0.81	0.604	9.16474e-13
770   	760   	165.855		1.52931968944	0.751	0.574	9.6825e-13		1.56788409886	0.81	0.605	9.13707e-13
770   	760   	166.064		1.53023025022	0.751	0.576	9.64624e-13		1.56868364008	0.811	0.606	9.10963e-13
770   	760   	166.273		1.53113950636	0.751	0.577	9.6104e-13		1.56948180484	0.811	0.607	9.08243e-13
770   	760   	166.482		1.53204744244	0.751	0.579	9.57498e-13		1.57027858891	0.811	0.609	9.05545e-13
770   	760   	166.691		1.53295404347	0.751	0.58	9.53996e-13		1.57107398816	0.811	0.61	9.0287e-13
770   	760   	166.9 		1.53385929485	0.751	0.582	9.50534e-13		1.57186799863	0.811	0.611	9.00217e-13
770   	760   	167.108		1.53476318239	0.751	0.583	9.4711e-13		1.57266061645	0.811	0.612	8.97586e-13
770   	760   	167.317		1.53566569231	0.752	0.585	9.43725e-13		1.57345183788	0.811	0.613	8.94976e-13
770   	760   	167.526		1.53656681118	0.752	0.586	9.40377e-13		1.57424165931	0.811	0.615	8.92388e-13
770   	760   	167.735		1.53746652597	0.752	0.588	9.37066e-13		1.57503007723	0.811	0.616	8.89821e-13
770   	760   	167.944		1.53836482401	0.752	0.589	9.33791e-13		1.57581708825	0.811	0.617	8.87275e-13
770   	760   	168.153		1.53926169297	0.752	0.591	9.30552e-13		1.5766026891	0.811	0.618	8.84749e-13
770   	760   	168.362		1.5401571209	0.752	0.592	9.27347e-13		1.57738687662	0.811	0.619	8.82243e-13
770   	760   	168.571		1.54105109617	0.752	0.593	9.24176e-13		1.57816964775	0.812	0.62	8.79758e-13
770   	760   	168.779		1.54194360749	0.752	0.595	9.21038e-13		1.57895099955	0.812	0.622	8.77292e-13
770   	760   	168.988		1.54283464389	0.753	0.596	9.17934e-13		1.57973092917	0.812	0.623	8.74845e-13
770   	760   	169.197		1.54372419474	0.753	0.598	9.14861e-13		1.58050943389	0.812	0.624	8.72418e-13
770   	760   	169.406		1.54461224969	0.753	0.599	9.11821e-13		1.58128651106	0.812	0.625	8.7001e-13
770   	760   	169.615		1.54549879874	0.753	0.6	9.08811e-13		1.58206215816	0.812	0.626	8.67621e-13
770   	760   	169.824		1.54638383215	0.753	0.602	9.05832e-13		1.58283637275	0.812	0.627	8.6525e-13
770   	760   	170.033		1.54726734049	0.753	0.603	9.02883e-13		1.5836091525	0.812	0.628	8.62898e-13
770   	760   	170.242		1.54814931461	0.753	0.604	8.99964e-13		1.58438049517	0.812	0.63	8.60564e-13
770   	760   	170.451		1.54902974565	0.754	0.606	8.97074e-13		1.58515039861	0.813	0.631	8.58247e-13
770   	760   	170.659		1.54990862502	0.754	0.607	8.94212e-13		1.58591886078	0.813	0.632	8.55949e-13
770   	760   	170.868		1.55078594439	0.754	0.608	8.91378e-13		1.58668587971	0.813	0.633	8.53668e-13
770   	760   	171.077		1.5516616957	0.754	0.61	8.88572e-13		1.58745145353	0.813	0.634	8.51404e-13
770   	760   	171.286		1.55253587115	0.754	0.611	8.85793e-13		1.58821558045	0.813	0.635	8.49157e-13
770   	760   	171.495		1.55340846319	0.754	0.612	8.83041e-13		1.5889782588	0.813	0.636	8.46927e-13
770   	760   	171.704		1.5542794645	0.755	0.614	8.80315e-13		1.58973948696	0.813	0.637	8.44714e-13
770   	760   	171.913		1.55514886803	0.755	0.615	8.77615e-13		1.59049926339	0.813	0.639	8.42517e-13
770   	760   	172.122		1.55601666695	0.755	0.616	8.74941e-13		1.59125758667	0.813	0.64	8.40337e-13
770   	760   	172.331		1.55688285465	0.755	0.618	8.72291e-13		1.59201445543	0.814	0.641	8.38172e-13
770   	760   	172.539		1.55774742477	0.755	0.619	8.69666e-13		1.5927698684	0.814	0.642	8.36024e-13
770   	760   	172.748		1.55861037115	0.756	0.62	8.67066e-13		1.59352382436	0.814	0.643	8.33891e-13
770   	760   	172.957		1.55947168786	0.756	0.621	8.64489e-13		1.5942763222	0.814	0.644	8.31774e-13
770   	760   	173.166		1.56033136918	0.756	0.623	8.61935e-13		1.59502736088	0.814	0.645	8.29672e-13
770   	760   	173.375		1.56118940959	0.756	0.624	8.59405e-13		1.59577693942	0.814	0.646	8.27586e-13
770   	760   	173.584		1.56204580378	0.756	0.625	8.56898e-13		1.59652505692	0.814	0.647	8.25514e-13
770   	760   	173.793		1.56290054664	0.757	0.626	8.54413e-13		1.59727171255	0.814	0.648	8.23458e-13
770   	760   	174.002		1.56375363325	0.757	0.628	8.5195e-13		1.59801690557	0.815	0.649	8.21416e-13
770   	760   	174.211		1.56460505888	0.757	0.629	8.49509e-13		1.59876063529	0.815	0.65	8.19388e-13
770   	760   	174.419		1.56545481901	0.757	0.63	8.4709e-13		1.5995029011	0.815	0.651	8.17375e-13
770   	760   	174.628		1.56630290926	0.757	0.631	8.44691e-13		1.60024370245	0.815	0.652	8.15376e-13
770   	760   	174.837		1.56714932546	0.758	0.632	8.42314e-13		1.60098303887	0.815	0.653	8.13392e-13
770   	760   	175.046		1.56799406362	0.758	0.634	8.39957e-13		1.60172090993	0.815	0.655	8.11421e-13
770   	760   	175.255		1.5688371199	0.758	0.635	8.3762e-13		1.60245731529	0.815	0.656	8.09464e-13
770   	760   	175.464		1.56967849064	0.758	0.636	8.35303e-13		1.60319225467	0.816	0.657	8.07521e-13
770   	760   	175.673		1.57051817235	0.759	0.637	8.33006e-13		1.60392572784	0.816	0.658	8.05591e-13
770   	760   	175.882		1.57135616169	0.759	0.638	8.30729e-13		1.60465773464	0.816	0.659	8.03674e-13
