325   	1200  	246.575		1.95864517817	0.0142	0.86	7.52244e-13		1.99821954275	0.00359	0.885	7.13413e-13
325   	1200  	250.3 		1.96419235183	0.0133	0.865	7.4107e-13		2.00230606038	0.00346	0.889	7.06143e-13
325   	1200  	254.025		1.96955404806	0.0125	0.87	7.30544e-13		2.00627519684	0.00333	0.892	6.99194e-13
325   	1200  	257.751		1.97473970637	0.0117	0.875	7.20611e-13		2.01013271908	0.00322	0.895	6.92547e-13
325   	1200  	261.476		1.97975824848	0.0111	0.879	7.11222e-13		2.01388407978	0.0031	0.899	6.86182e-13
325   	1200  	265.201		1.98461810612	0.0104	0.884	7.02333e-13		2.017534437 	0.00299	0.902	6.80081e-13
325   	1200  	268.926		1.98932724819	0.00983	0.888	6.93905e-13		2.02108867245	0.00289	0.904	6.74227e-13
325   	1200  	272.651		1.99389320692	0.00929	0.891	6.85902e-13		2.02455140866	0.00279	0.907	6.68607e-13
325   	1200  	276.377		1.998323103 	0.00878	0.895	6.78294e-13		2.02792702496	0.0027	0.91	6.63206e-13
325   	1200  	280.102		2.00262366961	0.00831	0.899	6.7105e-13		2.03121967237	0.00261	0.912	6.58011e-13
325   	1200  	283.827		2.00680127516	0.00788	0.902	6.64147e-13		2.03443328751	0.00252	0.915	6.53011e-13
325   	1200  	287.552		2.01086194497	0.00747	0.905	6.5756e-13		2.03757160563	0.00244	0.917	6.48195e-13
325   	1200  	291.278		2.01481138164	0.00709	0.908	6.51268e-13		2.04063817272	0.00236	0.919	6.43552e-13
325   	1200  	295.003		2.01865498434	0.00674	0.911	6.45251e-13		2.04363635684	0.00229	0.922	6.39073e-13
325   	1200  	298.728		2.02239786693	0.00641	0.914	6.39493e-13		2.0465693587	0.00221	0.924	6.34751e-13
325   	1200  	302.453		2.02604487503	0.0061	0.917	6.33977e-13		2.04944022156	0.00214	0.926	6.30575e-13
325   	1200  	306.179		2.02960060205	0.00581	0.919	6.28687e-13		2.05225184046	0.00208	0.928	6.2654e-13
325   	1200  	309.904		2.0330694042	0.00554	0.921	6.23611e-13		2.05500697085	0.00201	0.929	6.22637e-13
325   	1200  	313.629		2.03645541459	0.00528	0.924	6.18735e-13		2.0577082367	0.00195	0.931	6.18861e-13
325   	1200  	317.354		2.03976255648	0.00504	0.926	6.14049e-13		2.06035813803	0.00189	0.933	6.15205e-13
325   	1200  	321.079		2.04299455569	0.00481	0.928	6.09541e-13		2.06295905797	0.00184	0.934	6.11663e-13
325   	1200  	324.805		2.04615495212	0.0046	0.93	6.05201e-13		2.06551326945	0.00178	0.936	6.0823e-13
325   	1200  	328.53		2.04924711076	0.0044	0.932	6.0102e-13		2.06802294132	0.00173	0.938	6.04901e-13
325   	1200  	332.255		2.05227423176	0.00421	0.934	5.9699e-13		2.07049014423	0.00168	0.939	6.01671e-13
325   	1200  	335.98		2.05523936006	0.00403	0.936	5.93103e-13		2.07291685604	0.00163	0.94	5.98536e-13
325   	1200  	339.706		2.0581453943	0.00386	0.938	5.8935e-13		2.07530496696	0.00158	0.942	5.95491e-13
325   	1200  	343.431		2.06099509521	0.0037	0.939	5.85726e-13		2.07765628432	0.00154	0.943	5.92532e-13
325   	1200  	347.156		2.06379109348	0.00355	0.941	5.82224e-13		2.07997253711	0.0015	0.944	5.89657e-13
325   	1200  	350.881		2.0665358971	0.00341	0.942	5.78838e-13		2.08225538017	0.00145	0.946	5.8686e-13
325   	1200  	354.607		2.06923189828	0.00327	0.944	5.75562e-13		2.08450639818	0.00141	0.947	5.8414e-13
325   	1200  	358.332		2.07188137993	0.00314	0.945	5.72391e-13		2.08672710941	0.00138	0.948	5.81492e-13
325   	1200  	362.057		2.07448652174	0.00302	0.947	5.6932e-13		2.08891896921	0.00134	0.949	5.78914e-13
325   	1200  	365.782		2.07704940587	0.00291	0.948	5.66344e-13		2.09108337334	0.0013	0.95	5.76403e-13
325   	1200  	369.508		2.0795720223	0.0028	0.949	5.63459e-13		2.09322166104	0.00127	0.951	5.73956e-13
325   	1200  	373.233		2.08205627389	0.00269	0.95	5.60661e-13		2.09533511801	0.00124	0.952	5.71571e-13
325   	1200  	376.958		2.08450398107	0.00259	0.952	5.57946e-13		2.09742497915	0.0012	0.953	5.69245e-13
325   	1200  	380.683		2.08691688629	0.0025	0.953	5.55311e-13		2.09949243116	0.00117	0.954	5.66977e-13
325   	1200  	384.408		2.08929665821	0.0024	0.954	5.52751e-13		2.10153861499	0.00114	0.955	5.64764e-13
325   	1200  	388.134		2.09164489561	0.00232	0.955	5.50264e-13		2.10356462817	0.00111	0.956	5.62603e-13
325   	1200  	391.859		2.09396313109	0.00224	0.956	5.47847e-13		2.10557152698	0.00109	0.957	5.60493e-13
325   	1200  	395.584		2.09625283454	0.00216	0.957	5.45496e-13		2.10756032855	0.00106	0.957	5.58433e-13
325   	1200  	399.309		2.09851541644	0.00208	0.958	5.4321e-13		2.10953201275	0.00103	0.958	5.5642e-13
325   	1200  	403.035		2.10075223092	0.00201	0.959	5.40985e-13		2.1114875241	0.00101	0.959	5.54452e-13
325   	1200  	406.76		2.10296457868	0.00194	0.96	5.38819e-13		2.11342777347	0.000982	0.96	5.52529e-13
325   	1200  	410.485		2.10515370972	0.00188	0.961	5.36709e-13		2.11535363974	0.000958	0.96	5.50648e-13
325   	1200  	414.21		2.10732082598	0.00181	0.961	5.34655e-13		2.11726597138	0.000935	0.961	5.48809e-13
325   	1200  	417.936		2.10946708369	0.00175	0.962	5.32652e-13		2.11916558789	0.000913	0.962	5.47009e-13
325   	1200  	421.661		2.11159359578	0.0017	0.963	5.307e-13		2.12105328125	0.000892	0.962	5.45247e-13
325   	1200  	425.386		2.11370143397	0.00164	0.964	5.28796e-13		2.12292981722	0.000871	0.963	5.43522e-13
325   	1200  	429.111		2.11579163087	0.00159	0.965	5.26939e-13		2.1247959366	0.000851	0.964	5.41834e-13
325   	1200  	432.836		2.11786518195	0.00154	0.965	5.25128e-13		2.12665235641	0.000831	0.964	5.4018e-13
325   	1200  	436.562		2.11992304733	0.00149	0.966	5.23359e-13		2.12849977109	0.000812	0.965	5.38559e-13
325   	1200  	440.287		2.12196615354	0.00144	0.967	5.21632e-13		2.13033885348	0.000793	0.966	5.36972e-13
325   	1200  	444.012		2.12399539521	0.0014	0.967	5.19946e-13		2.13217025592	0.000776	0.966	5.35415e-13
325   	1200  	447.737		2.12601163655	0.00136	0.968	5.18298e-13		2.1339946112	0.000758	0.967	5.3389e-13
325   	1200  	451.463		2.12801571291	0.00131	0.968	5.16688e-13		2.13581253347	0.000741	0.967	5.32394e-13
325   	1200  	455.188		2.13000843215	0.00128	0.969	5.15115e-13		2.13762461913	0.000725	0.968	5.30926e-13
325   	1200  	458.913		2.13199057595	0.00124	0.97	5.13576e-13		2.13943144767	0.000709	0.968	5.29487e-13
325   	1200  	462.638		2.13396290113	0.0012	0.97	5.12072e-13		2.14123358249	0.000694	0.969	5.28074e-13
325   	1200  	466.364		2.13592614077	0.00117	0.971	5.106e-13		2.14303157159	0.000679	0.969	5.26688e-13
325   	1200  	470.089		2.13788100543	0.00113	0.971	5.0916e-13		2.14482594838	0.000664	0.97	5.25327e-13
325   	1200  	473.814		2.13982818417	0.0011	0.972	5.0775e-13		2.14661723232	0.00065	0.97	5.2399e-13
325   	1200  	477.539		2.14176834562	0.00107	0.972	5.0637e-13		2.14840592957	0.000636	0.971	5.22678e-13
325   	1200  	481.264		2.14370213892	0.00104	0.973	5.05019e-13		2.15019253367	0.000623	0.971	5.21389e-13
325   	1200  	484.99		2.1456301947	0.00101	0.973	5.03696e-13		2.1519775261	0.00061	0.971	5.20123e-13
325   	1200  	488.715		2.1475531259	0.00098	0.974	5.024e-13		2.15376137684	0.000597	0.972	5.18879e-13
325   	1200  	492.44		2.14947152868	0.000953	0.974	5.01129e-13		2.15554454496	0.000585	0.972	5.17656e-13
325   	1200  	496.165		2.15138598318	0.000927	0.974	4.99885e-13		2.15732747915	0.000573	0.973	5.16454e-13
325   	1200  	499.891		2.15329705431	0.000902	0.975	4.98664e-13		2.15911061815	0.000562	0.973	5.15273e-13
325   	1200  	503.616		2.15520529246	0.000877	0.975	4.97468e-13		2.16089439132	0.00055	0.973	5.14111e-13
325   	1200  	507.341		2.15711123422	0.000854	0.976	4.96294e-13		2.16267921905	0.000539	0.974	5.12968e-13
325   	1200  	511.066		2.15901540303	0.000831	0.976	4.95144e-13		2.16446551319	0.000528	0.974	5.11844e-13
325   	1200  	514.792		2.16091830983	0.000809	0.976	4.94015e-13		2.16625367753	0.000518	0.974	5.10738e-13
325   	1200  	518.517		2.16282045365	0.000788	0.977	4.92907e-13		2.16804410815	0.000508	0.975	5.0965e-13
325   	1200  	522.242		2.16472232219	0.000767	0.977	4.91819e-13		2.16983719385	0.000498	0.975	5.08579e-13
325   	1200  	525.967		2.16662439242	0.000748	0.978	4.90752e-13		2.17163331647	0.000488	0.975	5.07526e-13
325   	1200  	529.692		2.16852713106	0.000728	0.978	4.89704e-13		2.17343285134	0.000479	0.976	5.06488e-13
325   	1200  	533.418		2.1704309951	0.00071	0.978	4.88675e-13		2.17523616753	0.00047	0.976	5.05466e-13
325   	1200  	537.143		2.17233643232	0.000692	0.979	4.87664e-13		2.17704362826	0.000461	0.976	5.04461e-13
325   	1200  	540.868		2.17424388173	0.000675	0.979	4.86671e-13		2.17885559115	0.000452	0.977	5.0347e-13
325   	1200  	544.593		2.17615377402	0.000658	0.979	4.85696e-13		2.18067240862	0.000443	0.977	5.02494e-13
325   	1200  	548.319		2.17806653201	0.000642	0.979	4.84737e-13		2.1824944281	0.000435	0.977	5.01533e-13
325   	1200  	552.044		2.17998257106	0.000626	0.98	4.83795e-13		2.18432199236	0.000427	0.977	5.00585e-13
325   	1200  	555.769		2.18190229944	0.000611	0.98	4.82869e-13		2.18615543979	0.000419	0.978	4.99652e-13
325   	1200  	559.494		2.18382611876	0.000596	0.98	4.81958e-13		2.18799510468	0.000411	0.978	4.98732e-13
325   	1200  	563.22		2.18575442431	0.000581	0.981	4.81063e-13		2.18984131744	0.000404	0.978	4.97825e-13
325   	1200  	566.945		2.18768760542	0.000568	0.981	4.80182e-13		2.19169440488	0.000396	0.978	4.96931e-13
325   	1200  	570.67		2.1896260458	0.000554	0.981	4.79316e-13		2.19355469045	0.000389	0.979	4.9605e-13
325   	1200  	574.395		2.19157012388	0.000541	0.981	4.78464e-13		2.19542249449	0.000382	0.979	4.95181e-13
325   	1200  	578.12		2.19352021313	0.000528	0.982	4.77625e-13		2.19729813443	0.000375	0.979	4.94324e-13
325   	1200  	581.846		2.19547668235	0.000516	0.982	4.768e-13		2.19918192504	0.000369	0.979	4.93478e-13
325   	1200  	585.571		2.197439896 	0.000504	0.982	4.75988e-13		2.20107417861	0.000362	0.98	4.92644e-13
325   	1200  	589.296		2.19941021446	0.000493	0.982	4.75189e-13		2.20297520523	0.000356	0.98	4.91821e-13
325   	1200  	593.021		2.20138799431	0.000481	0.982	4.74402e-13		2.20488531291	0.000349	0.98	4.91009e-13
325   	1200  	596.747		2.20337358861	0.00047	0.983	4.73627e-13		2.20680480784	0.000343	0.98	4.90208e-13
325   	1200  	600.472		2.20536734719	0.00046	0.983	4.72864e-13		2.20873399457	0.000337	0.981	4.89418e-13
325   	1200  	604.197		2.20736961684	0.000449	0.983	4.72113e-13		2.21067317618	0.000332	0.981	4.88637e-13
325   	1200  	607.922		2.20938074162	0.000439	0.983	4.71373e-13		2.2126226545	0.000326	0.981	4.87867e-13
325   	1200  	611.648		2.21140106306	0.00043	0.983	4.70643e-13		2.21458273027	0.00032	0.981	4.87106e-13
325   	1200  	615.373		2.21343092041	0.00042	0.984	4.69925e-13		2.21655370331	0.000315	0.981	4.86355e-13
325   	1200  	619.098		2.21547065087	0.000411	0.984	4.69217e-13		2.21853587271	0.000309	0.982	4.85613e-13
325   	1200  	622.823		2.21752058982	0.000402	0.984	4.68519e-13		2.22052953703	0.000304	0.982	4.84881e-13
325   	1200  	626.548		2.21958107101	0.000393	0.984	4.67831e-13		2.2225349944	0.000299	0.982	4.84157e-13
325   	1200  	630.274		2.22165242681	0.000385	0.984	4.67153e-13		2.22455254273	0.000294	0.982	4.83443e-13
325   	1200  	633.999		2.22373498837	0.000377	0.985	4.66485e-13		2.22658247988	0.000289	0.982	4.82737e-13
325   	1200  	637.724		2.22582908587	0.000369	0.985	4.65826e-13		2.22862510379	0.000284	0.982	4.82039e-13
325   	1200  	641.449		2.22793504871	0.000361	0.985	4.65176e-13		2.23068071267	0.00028	0.983	4.8135e-13
325   	1200  	645.175		2.23005320566	0.000353	0.985	4.64535e-13		2.23274960513	0.000275	0.983	4.80669e-13
325   	1200  	648.9 		2.23218388513	0.000346	0.985	4.63903e-13		2.23483208035	0.000271	0.983	4.79996e-13
325   	1200  	652.625		2.23432741528	0.000339	0.985	4.63279e-13		2.23692843822	0.000266	0.983	4.79331e-13
325   	1200  	656.35		2.23648412426	0.000332	0.986	4.62664e-13		2.23903897951	0.000262	0.983	4.78673e-13
325   	1200  	660.076		2.23865434038	0.000325	0.986	4.62057e-13		2.24116400601	0.000258	0.983	4.78023e-13
325   	1200  	663.801		2.24083839229	0.000318	0.986	4.61458e-13		2.24330382067	0.000253	0.984	4.7738e-13
325   	1200  	667.526		2.24303660913	0.000312	0.986	4.60867e-13		2.24545872778	0.000249	0.984	4.76744e-13
325   	1200  	671.251		2.24524932076	0.000305	0.986	4.60284e-13		2.24762903306	0.000245	0.984	4.76116e-13
325   	1200  	674.977		2.2474768579	0.000299	0.986	4.59708e-13		2.24981504388	0.000241	0.984	4.75494e-13
325   	1200  	678.702		2.2497195523	0.000293	0.986	4.59139e-13		2.25201706935	0.000238	0.984	4.74879e-13
325   	1200  	682.427		2.25197773694	0.000287	0.987	4.58578e-13		2.25423542048	0.000234	0.984	4.74271e-13
325   	1200  	686.152		2.25425174616	0.000282	0.987	4.58023e-13		2.25647041034	0.00023	0.984	4.7367e-13
325   	1200  	689.877		2.25654191589	0.000276	0.987	4.57476e-13		2.25872235422	0.000227	0.985	4.73074e-13
325   	1200  	693.603		2.25884858374	0.000271	0.987	4.56936e-13		2.26099156971	0.000223	0.985	4.72486e-13
325   	1200  	697.328		2.26117208925	0.000265	0.987	4.56402e-13		2.26327837693	0.00022	0.985	4.71903e-13
325   	1200  	701.053		2.263512774 	0.00026	0.987	4.55874e-13		2.26558309863	0.000216	0.985	4.71326e-13
325   	1200  	704.778		2.26587098181	0.000255	0.987	4.55353e-13		2.26790606034	0.000213	0.985	4.70756e-13
325   	1200  	708.504		2.26824705888	0.00025	0.987	4.54839e-13		2.27024759055	0.00021	0.985	4.70191e-13
325   	1200  	712.229		2.27064135399	0.000246	0.988	4.5433e-13		2.2726080208	0.000206	0.985	4.69632e-13
325   	1200  	715.954		2.27305421866	0.000241	0.988	4.53828e-13		2.27498768591	0.000203	0.985	4.69078e-13
325   	1200  	719.679		2.27548600731	0.000236	0.988	4.53331e-13		2.27738692407	0.0002	0.986	4.6853e-13
325   	1200  	723.405		2.27793707742	0.000232	0.988	4.52841e-13		2.27980607701	0.000197	0.986	4.67988e-13
325   	1200  	727.13		2.28040778974	0.000227	0.988	4.52355e-13		2.28224549017	0.000194	0.986	4.67451e-13
325   	1200  	730.855		2.28289850842	0.000223	0.988	4.51876e-13		2.28470551285	0.000191	0.986	4.66919e-13
325   	1200  	734.58		2.28540960122	0.000219	0.988	4.51402e-13		2.28718649838	0.000188	0.986	4.66392e-13
325   	1200  	738.305		2.28794143965	0.000215	0.988	4.50933e-13		2.28968880423	0.000185	0.986	4.65871e-13
325   	1200  	742.031		2.29049439919	0.000211	0.988	4.5047e-13		2.29221279226	0.000183	0.986	4.65354e-13
325   	1200  	745.756		2.29306885942	0.000207	0.988	4.50012e-13		2.2947588288	0.00018	0.986	4.64842e-13
325   	1200  	749.481		2.29566520423	0.000203	0.989	4.49559e-13		2.29732728487	0.000177	0.986	4.64335e-13
325   	1450  	119.917		1.73611631425	0.929	0.595	1.69233e-12		1.59208438863	0.000635	0.0268	7.38895e-10
325   	1450  	123.642		1.7515706561	0.93	0.617	1.59969e-12		1.60742859679	0.000509	0.0246	8.85312e-10
325   	1450  	127.367		1.76626943161	0.932	0.638	1.51946e-12		1.62210960941	0.000412	0.0227	1.04844e-09
325   	1450  	131.093		1.78024960183	0.934	0.657	1.44941e-12		1.63618000425	0.00034	0.0211	1.2275e-09
325   	1450  	134.818		1.79354824219	0.935	0.676	1.3878e-12		1.64968484482	0.000287	0.0198	1.42118e-09
325   	1450  	138.543		1.80620194477	0.937	0.693	1.33326e-12		1.66266320521	0.000248	0.0186	1.6276e-09
325   	1450  	142.268		1.81824638274	0.939	0.709	1.28468e-12		nan         	nan	nan	nan   
325   	1450  	145.994		1.82971600572	0.94	0.724	1.24117e-12		nan         	nan	nan	nan   
325   	1450  	149.719		1.84064383823	0.942	0.738	1.20199e-12		1.72635346836	0.493	0.476	3.89663e-12
325   	1450  	153.444		1.85106135757	0.944	0.751	1.16656e-12		1.74035778552	0.556	0.527	3.02001e-12
325   	1450  	157.169		1.86099843203	0.946	0.763	1.13437e-12		1.75414322412	0.606	0.568	2.48676e-12
325   	1450  	160.895		1.87048330366	0.947	0.774	1.105e-12		1.76760403561	0.643	0.602	2.14234e-12
325   	1450  	164.62		1.8795426038	0.949	0.785	1.07812e-12		1.78066777408	0.672	0.63	1.9055e-12
325   	1450  	168.345		1.88820139162	0.95	0.795	1.05342e-12		1.79329153185	0.694	0.654	1.73327e-12
325   	1450  	172.07		1.89648320864	0.952	0.805	1.03065e-12		1.80545410143	0.713	0.675	1.60208e-12
325   	1450  	175.795		1.90441014352	0.953	0.814	1.0096e-12		1.81714903805	0.728	0.693	1.49836e-12
325   	1450  	179.521		1.91200290326	0.955	0.822	9.90086e-13		1.82837960912	0.741	0.71	1.4139e-12
325   	1450  	183.246		1.91928088736	0.956	0.83	9.71944e-13		1.83915534819	0.753	0.726	1.34348e-12
325   	1450  	186.971		1.92626226308	0.958	0.837	9.55036e-13		1.84948974531	0.763	0.74	1.28364e-12
325   	1450  	190.696		1.93296403989	0.959	0.844	9.39242e-13		1.85939869794	0.772	0.753	1.232e-12
325   	1450  	194.422		1.93940214208	0.96	0.851	9.24456e-13		1.86889946506	0.781	0.765	1.18687e-12
325   	1450  	198.147		1.94559147881	0.961	0.857	9.10584e-13		1.87800995614	0.788	0.776	1.147e-12
325   	1450  	201.872		1.95154601099	0.962	0.863	8.97544e-13		1.88674824627	0.796	0.787	1.11148e-12
325   	1450  	205.597		1.95727881474	0.964	0.868	8.85263e-13		1.89513224599	0.802	0.797	1.07957e-12
325   	1450  	209.323		1.96280214129	0.965	0.874	8.73677e-13		1.90317947851	0.809	0.806	1.05073e-12
325   	1450  	213.048		1.91090693257	0.0276	0.815	1.02451e-12		1.96812747334	0.00382	0.879	8.62729e-13
325   	1450  	216.773		1.91833096861	0.0253	0.823	1.00055e-12		1.97326557774	0.00365	0.883	8.52366e-13
325   	1450  	220.498		1.92546726319	0.0232	0.83	9.7855e-13		1.97822655479	0.0035	0.888	8.42542e-13
325   	1450  	224.223		1.93233078049	0.0214	0.838	9.5828e-13		1.98301988417	0.00335	0.892	8.33217e-13
325   	1450  	227.949		1.93893576326	0.0197	0.845	9.39531e-13		1.98765446774	0.00322	0.896	8.24353e-13
325   	1450  	231.674		1.94529573746	0.0182	0.851	9.22133e-13		1.99213866923	0.00308	0.9	8.15915e-13
325   	1450  	235.399		1.95142352648	0.0169	0.857	9.0594e-13		1.99648035121	0.00296	0.903	8.07874e-13
325   	1450  	239.124		1.95733127198	0.0157	0.863	8.90829e-13		2.00068690935	0.00284	0.907	8.00202e-13
325   	1450  	242.85		1.96303045893	0.0146	0.868	8.76691e-13		2.00476530416	0.00273	0.91	7.92873e-13
325   	1450  	246.575		1.96853194352	0.0136	0.874	8.63434e-13		2.00872209051	0.00262	0.913	7.85866e-13
325   	1450  	250.3 		1.97384598243	0.0127	0.879	8.50976e-13		2.01256344494	0.00252	0.916	7.79157e-13
325   	1450  	254.025		1.97898226279	0.0118	0.883	8.39245e-13		2.016295191 	0.00243	0.919	7.72729e-13
325   	1450  	257.751		1.98394993212	0.0111	0.888	8.2818e-13		2.01992282269	0.00234	0.921	7.66565e-13
325   	1450  	261.476		1.98875762774	0.0104	0.892	8.17723e-13		2.0234515263	0.00225	0.924	7.60646e-13
325   	1450  	265.201		1.99341350551	0.00975	0.896	8.07827e-13		2.02688620055	0.00217	0.926	7.5496e-13
325   	1450  	268.926		1.99792526742	0.00916	0.9	7.98445e-13		2.03023147535	0.00209	0.929	7.49492e-13
325   	1450  	272.651		2.00230018814	0.00862	0.903	7.8954e-13		2.03349172918	0.00201	0.931	7.44229e-13
325   	1450  	276.377		2.00654514033	0.00812	0.907	7.81075e-13		2.03667110519	0.00194	0.933	7.39161e-13
325   	1450  	280.102		2.01066661858	0.00766	0.91	7.73018e-13		2.03977352624	0.00188	0.935	7.34275e-13
325   	1450  	283.827		2.0146707622	0.00723	0.913	7.65341e-13		2.04280270874	0.00181	0.937	7.29563e-13
325   	1450  	287.552		2.01856337668	0.00683	0.916	7.58017e-13		2.04576217566	0.00175	0.939	7.25014e-13
325   	1450  	291.278		2.02234995386	0.00646	0.919	7.51022e-13		2.0486552685	0.00169	0.941	7.20621e-13
325   	1450  	295.003		2.026035691 	0.00611	0.922	7.44334e-13		2.0514851585	0.00163	0.942	7.16374e-13
325   	1450  	298.728		2.02962550863	0.00579	0.924	7.37934e-13		2.05425485707	0.00158	0.944	7.12267e-13
325   	1450  	302.453		2.03312406731	0.00549	0.927	7.31804e-13		2.05696722543	0.00153	0.945	7.08293e-13
325   	1450  	306.179		2.03653578335	0.00522	0.929	7.25926e-13		2.05962498373	0.00148	0.947	7.04445e-13
325   	1450  	309.904		2.03986484355	0.00495	0.931	7.20286e-13		2.06223071937	0.00143	0.948	7.00717e-13
325   	1450  	313.629		2.04311521897	0.00471	0.933	7.14869e-13		2.06478689495	0.00139	0.95	6.97103e-13
325   	1450  	317.354		2.04629067789	0.00448	0.935	7.09663e-13		2.06729585553	0.00134	0.951	6.93599e-13
325   	1450  	321.079		2.04939479785	0.00427	0.937	7.04655e-13		2.06975983553	0.0013	0.952	6.90198e-13
325   	1450  	324.805		2.05243097701	0.00407	0.939	6.99835e-13		2.07218096508	0.00126	0.954	6.86896e-13
325   	1450  	328.53		2.05540244472	0.00388	0.941	6.95191e-13		2.074561276 	0.00122	0.955	6.83689e-13
325   	1450  	332.255		2.05831227142	0.0037	0.943	6.90715e-13		2.07690270744	0.00119	0.956	6.80573e-13
325   	1450  	335.98		2.06116337794	0.00353	0.945	6.86398e-13		2.07920711105	0.00115	0.957	6.77543e-13
325   	1450  	339.706		2.0639585442	0.00337	0.946	6.82231e-13		2.08147625592	0.00112	0.958	6.74596e-13
325   	1450  	343.431		2.0667004173	0.00323	0.948	6.78206e-13		2.08371183313	0.00108	0.959	6.71729e-13
325   	1450  	347.156		2.06939151917	0.00309	0.949	6.74317e-13		2.0859154601	0.00105	0.96	6.68938e-13
325   	1450  	350.881		2.0720342537	0.00295	0.951	6.70557e-13		2.08808868458	0.00102	0.961	6.6622e-13
325   	1450  	354.607		2.07463091342	0.00283	0.952	6.66919e-13		2.09023298846	0.000995	0.962	6.63572e-13
325   	1450  	358.332		2.07718368579	0.00271	0.953	6.63399e-13		2.09234979132	0.000967	0.963	6.60991e-13
