Effective Refractive Indices:
rel_box_size:     0.001
rel_grid_spacing: 20
rel_tolerance:    0
eigenvectors:     4
boundary cond:    0000
Wavelengths from 1.6 um to 2.4 um in 500 steps
Heights from 0.77 um to 0.77 um in 1 steps
Widths from 0.76 um to 0.76 um in 1 steps
height	width	frequency	Ex_n_eff		Ex_frac	Ex_core	Ex_A_eff		Ey_n_eff		Ey_frac	Ey_core	Ey_A_eff
770   	760   	124.914		1.39283562847	0.955	0.0471	8.14183e-11		1.40848171104	0.899	0.188	6.00563e-12
770   	760   	125.039		1.39300789771	0.955	0.0476	7.97587e-11		1.40882356504	0.898	0.19	5.90277e-12
770   	760   	125.164		1.39318036219	0.954	0.0481	7.81233e-11		1.40916723154	0.897	0.192	5.80223e-12
770   	760   	125.289		1.39335303368	0.954	0.0487	7.6512e-11		1.40951272144	0.897	0.194	5.70398e-12
770   	760   	125.414		1.39352592412	0.954	0.0492	7.49247e-11		1.40986004518	0.896	0.196	5.60795e-12
770   	760   	125.539		1.3936990457	0.953	0.0498	7.33612e-11		1.41020921268	0.896	0.197	5.51411e-12
770   	760   	125.665		1.3938724108	0.953	0.0503	7.18213e-11		1.41056023335	0.895	0.199	5.42241e-12
770   	760   	125.79		1.39404603203	0.953	0.0509	7.03051e-11		1.4109131161	0.894	0.201	5.33281e-12
770   	760   	125.915		1.39421992224	0.952	0.0514	6.88122e-11		1.41126786929	0.894	0.203	5.24525e-12
770   	760   	126.04		1.39439409451	0.952	0.052	6.73426e-11		1.41162450078	0.893	0.205	5.15971e-12
770   	760   	126.165		1.39456856214	0.952	0.0526	6.58961e-11		1.41198301785	0.892	0.207	5.07612e-12
770   	760   	126.29		1.3947433387	0.951	0.0532	6.44725e-11		1.41234342726	0.892	0.209	4.99446e-12
770   	760   	126.415		1.39491843799	0.951	0.0538	6.30718e-11		1.4127057352	0.891	0.211	4.91468e-12
770   	760   	126.541		1.39509387409	0.95	0.0545	6.16937e-11		1.4130699473	0.89	0.213	4.83673e-12
770   	760   	126.666		1.39526966132	0.95	0.0551	6.03381e-11		1.41343606864	0.89	0.215	4.76058e-12
770   	760   	126.791		1.39544581428	0.95	0.0558	5.90049e-11		1.41380410371	0.889	0.216	4.68619e-12
770   	760   	126.916		1.39562234783	0.949	0.0564	5.76938e-11		1.41417405644	0.888	0.218	4.61352e-12
770   	760   	127.041		1.39579927712	0.949	0.0571	5.64047e-11		1.41454593018	0.888	0.22	4.54253e-12
770   	760   	127.166		1.39597661758	0.949	0.0578	5.51375e-11		1.4149197277	0.887	0.222	4.47317e-12
770   	760   	127.292		1.39615438493	0.948	0.0585	5.38919e-11		1.4152954512	0.886	0.224	4.40542e-12
770   	760   	127.417		1.39633259519	0.948	0.0592	5.26678e-11		1.41567310228	0.885	0.226	4.33924e-12
770   	760   	127.542		1.39651126469	0.947	0.0599	5.1465e-11		1.41605268198	0.885	0.228	4.27459e-12
770   	760   	127.667		1.39669041006	0.947	0.0606	5.02834e-11		1.41643419075	0.884	0.23	4.21143e-12
770   	760   	127.792		1.39687004823	0.946	0.0614	4.91227e-11		1.41681762845	0.883	0.232	4.14974e-12
770   	760   	127.917		1.39705019649	0.946	0.0621	4.79828e-11		1.41720299437	0.883	0.234	4.08947e-12
770   	760   	128.043		1.39723087243	0.945	0.0629	4.68635e-11		1.41759028725	0.882	0.236	4.03059e-12
770   	760   	128.168		1.39741209398	0.945	0.0637	4.57646e-11		1.41797950521	0.881	0.238	3.97308e-12
770   	760   	128.293		1.39759387941	0.944	0.0645	4.46859e-11		1.41837064583	0.881	0.24	3.91689e-12
770   	760   	128.418		1.39777624735	0.944	0.0653	4.36273e-11		1.41876370613	0.88	0.242	3.86199e-12
770   	760   	128.543		1.39795921677	0.943	0.0661	4.25884e-11		1.41915868257	0.879	0.244	3.80837e-12
770   	760   	128.668		1.39814280701	0.943	0.067	4.15692e-11		1.41955557103	0.879	0.246	3.75597e-12
770   	760   	128.794		1.39832703776	0.942	0.0679	4.05695e-11		1.41995436688	0.878	0.248	3.70479e-12
770   	760   	128.919		1.39851192911	0.942	0.0687	3.9589e-11		1.42035506493	0.877	0.25	3.65477e-12
770   	760   	129.044		1.3986975015	0.941	0.0696	3.86275e-11		1.42075765946	0.876	0.252	3.60591e-12
770   	760   	129.169		1.39888377578	0.941	0.0705	3.76849e-11		1.42116214422	0.876	0.254	3.55816e-12
