310   	1800  	218.783		1.98664503954	0.975	0.509	1.40993e-12		1.93229131148	0.802	0.472	1.63414e-12
310   	1800  	223.987		1.993003426 	0.976	0.514	1.38439e-12		1.94157540406	0.813	0.481	1.56704e-12
310   	1800  	229.19		1.99907120308	0.977	0.519	1.36056e-12		1.95037977953	0.822	0.489	1.5089e-12
310   	1800  	234.394		2.00486980494	0.978	0.524	1.33828e-12		1.95873820535	0.83	0.497	1.45802e-12
310   	1800  	239.597		2.01041885906	0.979	0.528	1.31739e-12		1.96668226124	0.838	0.504	1.41308e-12
310   	1800  	244.801		2.01573636337	0.979	0.532	1.29776e-12		1.97424136503	0.845	0.512	1.37307e-12
310   	1800  	250.004		2.02083884425	0.98	0.536	1.2793e-12		1.98144284477	0.852	0.518	1.3372e-12
310   	1800  	255.208		2.02574149747	0.981	0.54	1.26188e-12		1.98831203904	0.858	0.525	1.30485e-12
310   	1800  	260.411		2.03045831416	0.982	0.544	1.24543e-12		1.99487241248	0.864	0.531	1.27549e-12
310   	1800  	265.615		2.03500219338	0.982	0.547	1.22987e-12		2.00114567814	0.869	0.537	1.24874e-12
310   	1800  	270.818		2.03938504295	0.983	0.55	1.21512e-12		2.00715192092	0.874	0.542	1.22423e-12
310   	1800  	276.022		2.04361786984	0.984	0.554	1.20112e-12		2.01290971836	0.879	0.547	1.2017e-12
310   	1800  	281.225		2.04771086122	0.984	0.557	1.18782e-12		2.01843625658	0.883	0.552	1.18091e-12
310   	1800  	286.429		2.02374743986	0.0118	0.557	1.16165e-12		2.05167345733	0.00145	0.56	1.17516e-12
310   	1800  	291.632		2.02885799341	0.0108	0.562	1.14376e-12		2.05551441703	0.00138	0.562	1.1631e-12
310   	1800  	296.836		2.03378155887	0.00995	0.566	1.1271e-12		2.05924187685	0.00132	0.565	1.15159e-12
310   	1800  	302.039		2.03853078263	0.00917	0.57	1.11154e-12		2.06286340426	0.00125	0.568	1.14059e-12
310   	1800  	307.243		2.04311739724	0.00847	0.574	1.09698e-12		2.06638604574	0.00119	0.57	1.13008e-12
310   	1800  	312.446		2.0475522962	0.00784	0.578	1.08331e-12		2.0698163703	0.00114	0.573	1.12002e-12
310   	1800  	317.65		2.05184560257	0.00726	0.581	1.07046e-12		2.07316050886	0.00109	0.575	1.11038e-12
310   	1800  	322.853		2.05600673166	0.00674	0.585	1.05835e-12		2.07642418995	0.00104	0.577	1.10113e-12
310   	1800  	328.057		2.06004444854	0.00627	0.588	1.04693e-12		2.0796127721	0.000995	0.58	1.09226e-12
310   	1800  	333.26		2.06396692045	0.00584	0.591	1.03613e-12		2.08273127332	0.000953	0.582	1.08373e-12
310   	1800  	338.464		2.06778176477	0.00545	0.594	1.0259e-12		2.08578439787	0.000913	0.584	1.07553e-12
310   	1800  	343.667		2.07149609284	0.00509	0.597	1.0162e-12		2.08877656073	0.000875	0.586	1.06763e-12
310   	1800  	348.871		2.07511654997	0.00476	0.6	1.00699e-12		2.09171190977	0.00084	0.588	1.06003e-12
310   	1800  	354.074		2.07864935202	0.00446	0.603	9.98233e-13		2.09459434618	0.000806	0.59	1.0527e-12
310   	1800  	359.278		2.08210031886	0.00418	0.605	9.89892e-13		2.09742754302	0.000775	0.592	1.04563e-12
310   	1800  	364.481		2.0854749049	0.00393	0.608	9.81941e-13		2.10021496222	0.000745	0.593	1.03881e-12
310   	1800  	369.685		2.08877822717	0.00369	0.61	9.74352e-13		2.10295987017	0.000716	0.595	1.03221e-12
310   	1800  	374.888		2.09201509089	0.00348	0.612	9.67101e-13		2.10566535206	0.000689	0.597	1.02584e-12
310   	1800  	380.092		2.09519001294	0.00327	0.614	9.60165e-13		2.10833432495	0.000664	0.598	1.01968e-12
310   	1800  	385.295		2.09830724345	0.00309	0.616	9.53525e-13		2.11096954988	0.00064	0.6	1.01371e-12
310   	1800  	390.499		2.10137078555	0.00292	0.619	9.47161e-13		2.11357364297	0.000617	0.602	1.00794e-12
310   	1800  	395.702		2.10438441346	0.00276	0.62	9.41056e-13		2.11614908563	0.000595	0.603	1.00234e-12
310   	1800  	400.906		2.10735168923	0.00261	0.622	9.35196e-13		2.11869823402	0.000574	0.605	9.96912e-13
310   	1800  	406.109		2.11027597806	0.00247	0.624	9.29564e-13		2.12122332773	0.000554	0.606	9.91649e-13
310   	1800  	411.313		2.1131604624	0.00234	0.626	9.24148e-13		2.12372649786	0.000535	0.607	9.86541e-13
310   	1800  	416.516		2.11600815498	0.00222	0.628	9.18936e-13		2.12620977442	0.000517	0.609	9.81581e-13
310   	1800  	421.72		2.11882191082	0.00211	0.629	9.13916e-13		2.12867509327	0.0005	0.61	9.76763e-13
310   	1800  	426.923		2.12160443825	0.002	0.631	9.09078e-13		2.13112430245	0.000484	0.611	9.7208e-13
310   	1800  	432.127		2.12435830917	0.00191	0.632	9.04412e-13		2.13355916814	0.000468	0.613	9.67527e-13
310   	1800  	437.33		2.1270859685	0.00181	0.634	8.99908e-13		2.13598138017	0.000453	0.614	9.63097e-13
310   	1800  	442.534		2.12978974293	0.00173	0.635	8.95559e-13		2.13839255708	0.000439	0.615	9.58787e-13
310   	1800  	447.737		2.132471849 	0.00165	0.637	8.91356e-13		2.14079425094	0.000425	0.616	9.54589e-13
310   	1800  	452.941		2.13513440062	0.00157	0.638	8.87292e-13		2.14318795173	0.000412	0.617	9.50501e-13
310   	1800  	458.144		2.13777941603	0.0015	0.639	8.8336e-13		2.14557509148	0.0004	0.619	9.46518e-13
310   	1800  	463.348		2.14040882429	0.00143	0.641	8.79554e-13		2.14795704817	0.000388	0.62	9.42635e-13
310   	1800  	468.551		2.14302447125	0.00137	0.642	8.75867e-13		2.15033514924	0.000376	0.621	9.38848e-13
310   	1800  	473.755		2.14562812515	0.00131	0.643	8.72295e-13		2.15271067505	0.000365	0.622	9.35154e-13
310   	1800  	478.958		2.14822148188	0.00125	0.644	8.68831e-13		2.15508486196	0.000355	0.623	9.31549e-13
310   	1800  	484.162		2.15080616975	0.0012	0.645	8.65471e-13		2.15745890532	0.000344	0.624	9.2803e-13
310   	1800  	489.365		2.15338375408	0.00115	0.647	8.6221e-13		2.15983396221	0.000335	0.625	9.24593e-13
310   	1800  	494.569		2.15595574138	0.0011	0.648	8.59044e-13		2.16221115407	0.000325	0.626	9.21236e-13
310   	1800  	499.772		2.15852358333	0.00106	0.649	8.55968e-13		2.16459156912	0.000316	0.627	9.17956e-13
310   	1800  	504.976		2.16108868048	0.00101	0.65	8.52979e-13		2.16697626465	0.000308	0.628	9.14749e-13
310   	1800  	510.179		2.16365238566	0.000974	0.651	8.50073e-13		2.16936626923	0.000299	0.629	9.11613e-13
310   	1800  	515.383		2.16621600731	0.000936	0.652	8.47247e-13		2.17176258469	0.000291	0.63	9.08546e-13
310   	1800  	520.586		2.16878081241	0.000899	0.653	8.44496e-13		2.17416618809	0.000283	0.631	9.05545e-13
310   	1800  	525.79		2.17134802947	0.000865	0.653	8.41819e-13		2.17657803353	0.000276	0.631	9.02608e-13
310   	1800  	530.993		2.17391885109	0.000832	0.654	8.39212e-13		2.17899905388	0.000269	0.632	8.99732e-13
310   	1800  	536.197		2.17649443659	0.000801	0.655	8.36672e-13		2.18143016241	0.000262	0.633	8.96917e-13
310   	1800  	541.4 		2.17907591436	0.000772	0.656	8.34197e-13		2.18387225434	0.000255	0.634	8.94159e-13
310   	1800  	546.604		2.1816643841	0.000744	0.657	8.31784e-13		2.18632620831	0.000248	0.635	8.91457e-13
310   	1800  	551.807		2.18426091895	0.000717	0.658	8.2943e-13		2.18879288779	0.000242	0.636	8.88808e-13
310   	1800  	557.011		2.18686656754	0.000691	0.659	8.27135e-13		2.19127314244	0.000236	0.636	8.86212e-13
310   	1800  	562.214		2.18948235584	0.000667	0.659	8.24895e-13		2.19376780933	0.00023	0.637	8.83667e-13
310   	1800  	567.418		2.19210928902	0.000644	0.66	8.22708e-13		2.19627771422	0.000224	0.638	8.8117e-13
310   	1800  	572.621		2.19474835313	0.000622	0.661	8.20572e-13		2.19880367268	0.000219	0.639	8.78721e-13
310   	1800  	577.825		2.19740051676	0.000601	0.661	8.18486e-13		2.20134649125	0.000214	0.639	8.76318e-13
310   	1800  	583.028		2.20006673258	0.00058	0.662	8.16448e-13		2.20390696848	0.000209	0.64	8.73959e-13
310   	1800  	588.232		2.20274793884	0.000561	0.663	8.14456e-13		2.20648589601	0.000204	0.641	8.71644e-13
310   	1800  	593.435		2.20544506077	0.000543	0.664	8.12509e-13		2.20908405951	0.000199	0.642	8.6937e-13
310   	1800  	598.639		2.20815901195	0.000525	0.664	8.10604e-13		2.2117022397	0.000194	0.642	8.67137e-13
310   	1800  	603.842		2.21089069562	0.000508	0.665	8.08741e-13		2.21434121325	0.00019	0.643	8.64943e-13
310   	1800  	609.046		2.21364100593	0.000492	0.665	8.06918e-13		2.21700175372	0.000185	0.644	8.62788e-13
310   	1800  	614.249		2.21641082911	0.000477	0.666	8.05134e-13		2.21968463238	0.000181	0.644	8.60669e-13
310   	1800  	619.453		2.21920104468	0.000462	0.667	8.03387e-13		2.22239061911	0.000177	0.645	8.58587e-13
310   	1800  	624.656		2.22201252655	0.000448	0.667	8.01677e-13		2.22512048326	0.000173	0.646	8.5654e-13
310   	1800  	629.86		2.2248461441	0.000434	0.668	8.00002e-13		2.22787499439	0.000169	0.646	8.54527e-13
310   	1800  	635.063		2.22770276324	0.000421	0.668	7.9836e-13		2.23065492313	0.000165	0.647	8.52547e-13
310   	1800  	640.267		2.23058324741	0.000408	0.669	7.96752e-13		2.23346104196	0.000161	0.647	8.50599e-13
310   	1800  	645.47		2.23348845862	0.000396	0.669	7.95175e-13		2.23629412596	0.000158	0.648	8.48682e-13
310   	1800  	650.674		2.23641925839	0.000385	0.67	7.9363e-13		2.23915495358	0.000154	0.649	8.46796e-13
310   	1800  	655.877		2.23937650871	0.000373	0.671	7.92114e-13		2.2420443074	0.000151	0.649	8.4494e-13
310   	1800  	661.081		2.24236107295	0.000363	0.671	7.90627e-13		2.24496297486	0.000148	0.65	8.43112e-13
310   	1800  	666.284		2.24537381683	0.000352	0.672	7.89169e-13		2.24791174905	0.000145	0.65	8.41313e-13
310   	1800  	671.488		2.24841560926	0.000343	0.672	7.87738e-13		2.25089142935	0.000141	0.651	8.39541e-13
310   	1800  	676.691		2.25148732326	0.000333	0.672	7.86333e-13		2.25390282227	0.000138	0.652	8.37795e-13
310   	1800  	681.895		2.25458983685	0.000324	0.673	7.84954e-13		2.2569467421	0.000136	0.652	8.36075e-13
310   	1800  	687.098		2.25772403389	0.000315	0.673	7.83601e-13		2.2600240117	0.000133	0.653	8.34381e-13
310   	1800  	692.302		2.26089080499	0.000306	0.674	7.82271e-13		2.2631354632	0.00013	0.653	8.32711e-13
310   	1800  	697.505		2.26409104831	0.000298	0.674	7.80965e-13		2.26628193876	0.000127	0.654	8.31065e-13
310   	1800  	702.709		2.26732567051	0.00029	0.675	7.79682e-13		2.26946429128	0.000125	0.654	8.29443e-13
310   	1800  	707.912		2.27059558751	0.000283	0.675	7.78421e-13		2.27268338522	0.000122	0.655	8.27843e-13
310   	1800  	713.116		2.27390172544	0.000275	0.676	7.77182e-13		2.27594009727	0.000119	0.655	8.26265e-13
310   	1800  	718.319		2.27724502146	0.000268	0.676	7.75964e-13		2.27923531719	0.000117	0.656	8.24709e-13
310   	1800  	723.523		2.28062642464	0.000261	0.676	7.74766e-13		2.28256994855	0.000115	0.656	8.23175e-13
310   	1800  	728.726		2.28404689686	0.000255	0.677	7.73589e-13		2.28594490955	0.000112	0.657	8.21661e-13
310   	1800  	733.93		2.28750741368	0.000248	0.677	7.72431e-13		2.2893611338	0.00011	0.657	8.20167e-13
310   	1800  	739.133		2.29100896523	0.000242	0.678	7.71292e-13		2.29281957114	0.000108	0.658	8.18692e-13
310   	1800  	744.337		2.29455255716	0.000236	0.678	7.70171e-13		2.2963211885	0.000106	0.658	8.17237e-13
310   	1800  	749.54		2.29813921154	0.00023	0.678	7.69068e-13		2.29986697074	0.000104	0.659	8.15801e-13
310   	1800  	754.744		2.30176996781	0.000225	0.679	7.67983e-13		2.30345792154	0.000102	0.659	8.14383e-13
310   	1800  	759.947		2.30544588374	0.000219	0.679	7.66914e-13		2.30709506428	9.96e-05	0.66	8.12982e-13
310   	1800  	765.151		2.30916803643	0.000214	0.68	7.65862e-13		2.31077944297	9.76e-05	0.66	8.11599e-13
310   	1800  	770.354		2.31293752331	0.000209	0.68	7.64827e-13		2.31451212322	9.57e-05	0.661	8.10234e-13
310   	1800  	775.558		2.31675546314	0.000204	0.68	7.63807e-13		2.31829419318	9.39e-05	0.661	8.08884e-13
310   	1800  	780.761		2.32062299712	0.000199	0.681	7.62803e-13		2.32212676456	9.2e-05	0.662	8.07551e-13
310   	1800  	785.965		2.32454128993	0.000195	0.681	7.61813e-13		2.32601097366	9.02e-05	0.662	8.06234e-13
310   	1800  	791.168		2.32851153086	0.00019	0.681	7.60838e-13		2.32994798245	8.85e-05	0.662	8.04933e-13
310   	1800  	796.372		2.33253493496	0.000186	0.682	7.59878e-13		2.33393897966	8.68e-05	0.663	8.03646e-13
310   	1800  	801.575		2.33661274424	0.000182	0.682	7.58931e-13		2.33798518195	8.51e-05	0.663	8.02375e-13
310   	1800  	806.779		2.34074622886	0.000178	0.682	7.57998e-13		2.34208783503	8.35e-05	0.664	8.01118e-13
310   	1800  	811.982		2.34493668842	0.000174	0.683	7.57079e-13		2.34624821495	8.19e-05	0.664	7.99875e-13
310   	1800  	817.186		2.34918545325	0.00017	0.683	7.56172e-13		2.35046762934	8.04e-05	0.665	7.98646e-13
310   	1800  	822.389		2.35349388575	0.000166	0.683	7.55278e-13		2.35474741871	7.88e-05	0.665	7.97431e-13
310   	1800  	827.593		2.35786338182	0.000163	0.683	7.54396e-13		2.35908895784	7.73e-05	0.665	7.96229e-13
310   	1800  	832.796		2.36229537231	0.000159	0.684	7.53527e-13		2.36349365719	7.59e-05	0.666	7.9504e-13
310   	1800  	838   		2.36679132449	0.000156	0.684	7.52669e-13		2.3679629644	7.44e-05	0.666	7.93863e-13
310   	1800  	843.203		2.37135274365	0.000153	0.684	7.51823e-13		2.37249836577	7.3e-05	0.667	7.927e-13
310   	1800  	848.407		2.37598117472	0.00015	0.685	7.50989e-13		2.37710138793	7.17e-05	0.667	7.91548e-13
310   	1800  	853.61		2.38067820397	0.000146	0.685	7.50165e-13		2.38177359945	7.03e-05	0.667	7.90408e-13
310   	1800  	858.814		2.38544546073	0.000143	0.685	7.49352e-13		2.38651661263	6.9e-05	0.668	7.8928e-13
310   	1800  	864.017		2.39028461931	0.000141	0.685	7.4855e-13		2.39133208525	6.77e-05	0.668	7.88163e-13
310   	1800  	869.221		2.39519740085	0.000138	0.686	7.47758e-13		2.39622172253	6.65e-05	0.669	7.87057e-13
310   	1800  	874.424		2.40018557534	0.000135	0.686	7.46976e-13		2.40118727907	6.52e-05	0.669	7.85963e-13
310   	1800  	879.628		2.40525096371	0.000132	0.686	7.46204e-13		2.40623056092	6.4e-05	0.669	7.84879e-13
310   	1800  	884.831		2.41039544003	0.00013	0.687	7.45442e-13		2.41135342777	6.28e-05	0.67	7.83805e-13
310   	1800  	890.035		2.41562093375	0.000127	0.687	7.44689e-13		2.41655779517	6.17e-05	0.67	7.82742e-13
310   	1800  	895.238		2.42092943213	0.000125	0.687	7.43946e-13		2.42184563695	6.05e-05	0.67	7.81689e-13
310   	1800  	900.442		2.42632298273	0.000122	0.687	7.43212e-13		2.42721898765	5.94e-05	0.671	7.80646e-13
310   	1800  	905.645		2.43180369602	0.00012	0.688	7.42487e-13		2.43267994517	5.83e-05	0.671	7.79612e-13
310   	1800  	910.849		2.43737374813	0.000118	0.688	7.4177e-13		2.43823067348	5.72e-05	0.672	7.78588e-13
310   	1800  	916.052		2.44303538373	0.000115	0.688	7.41062e-13		2.44387340547	5.62e-05	0.672	7.77573e-13
310   	1800  	921.256		2.44879091905	0.000113	0.688	7.40363e-13		2.44961044598	5.51e-05	0.672	7.76568e-13
310   	1800  	926.459		2.45464274508	0.000111	0.688	7.39671e-13		2.45544417497	5.41e-05	0.673	7.75571e-13
310   	1800  	931.663		2.46059333085	0.000109	0.689	7.38988e-13		2.4613770508	5.31e-05	0.673	7.74582e-13
310   	1800  	936.866		2.466645227 	0.000107	0.689	7.38313e-13		2.46741161376	5.21e-05	0.673	7.73603e-13
310   	1800  	942.07		2.47280106943	0.000105	0.689	7.37645e-13		2.47355048973	5.11e-05	0.674	7.72631e-13
310   	1800  	947.273		2.47906358318	0.000103	0.689	7.36985e-13		2.47979639407	5.02e-05	0.674	7.71668e-13
310   	1800  	952.477		2.48543558653	0.000101	0.69	7.36333e-13		2.48615213568	4.93e-05	0.674	7.70713e-13
310   	1800  	957.68		2.49191999535	9.97e-05	0.69	7.35688e-13		2.49262062129	4.83e-05	0.675	7.69766e-13
310   	1800  	962.884		2.49851982754	9.79e-05	0.69	7.3505e-13		2.49920486001	4.74e-05	0.675	7.68827e-13
310   	1800  	968.087		2.50523820795	9.62e-05	0.69	7.3442e-13		2.50590796813	4.66e-05	0.675	7.67895e-13
310   	1800  	973.291		2.51207837335	9.46e-05	0.69	7.33796e-13		2.51273317412	4.57e-05	0.676	7.6697e-13
310   	1800  	978.494		2.5190436778	9.3e-05	0.691	7.33179e-13		2.51968382404	4.48e-05	0.676	7.66053e-13
310   	1800  	983.698		2.52613759832	9.14e-05	0.691	7.32569e-13		2.52676338711	4.4e-05	0.676	7.65143e-13
310   	1800  	988.901		2.53336374085	8.98e-05	0.691	7.31965e-13		2.53397546171	4.32e-05	0.677	7.64239e-13
310   	1800  	994.105		2.54072584659	8.83e-05	0.691	7.31368e-13		2.54132378173	4.24e-05	0.677	7.63343e-13
310   	1800  	999.308		2.54822779867	8.69e-05	0.692	7.30777e-13		2.54881222319	4.16e-05	0.677	7.62453e-13
