Effective Refractive Indices:
rel_box_size:     0.001
rel_grid_spacing: 20
rel_tolerance:    0
eigenvectors:     4
boundary cond:    0000
Wavelengths from 1.4 um to 1.6 um in 5 steps
Heights from 0.31 um to 0.35 um in 5 steps
Widths from 3.8 um to 4.2 um in 5 steps
height	width	frequency	Ex_n_eff		Ex_frac	Ex_core	Ex_A_eff		Ey_n_eff		Ey_frac	Ey_core	Ey_A_eff
310   	3800  	187.37		1.96952991756	0.991	0.499	2.83859e-12		1.89568643522	0.0139	0.434	3.76895e-12
310   	3800  	194.062		1.97897800028	0.991	0.506	2.7724e-12		1.90994467361	0.0131	0.447	3.60618e-12
310   	3800  	200.754		1.98779644426	0.992	0.513	2.71224e-12		1.92313492358	0.0125	0.458	3.46403e-12
310   	3800  	207.446		1.99604911089	0.992	0.519	2.6573e-12		1.93536952167	0.0119	0.469	3.33896e-12
310   	3800  	214.137		2.00379231362	0.993	0.525	2.6069e-12		1.9820630177	0.0023	0.507	2.80513e-12
310   	3900  	187.37		1.96996938485	0.991	0.499	2.90261e-12		1.89936959339	0.0118	0.436	3.78163e-12
310   	3900  	194.062		1.9793892699	0.992	0.506	2.83537e-12		1.91341336202	0.0111	0.449	3.62358e-12
310   	3900  	200.754		1.9881821073	0.992	0.513	2.77424e-12		1.92640467834	0.0105	0.46	3.48506e-12
310   	3900  	207.446		1.99641145648	0.993	0.52	2.71839e-12		1.93845500228	0.00994	0.471	3.3628e-12
310   	3900  	214.137		2.0041333704	0.993	0.526	2.66715e-12		1.94966239475	0.00946	0.481	3.25421e-12
310   	4000  	187.37		1.97037909137	0.991	0.499	2.96675e-12		1.90283142656	0.0102	0.438	3.80282e-12
310   	4000  	194.062		1.9797726125	0.992	0.507	2.89844e-12		1.91667023164	0.00956	0.451	3.64856e-12
310   	4000  	200.754		1.98854151699	0.993	0.514	2.83632e-12		1.92947207212	0.00898	0.462	3.51295e-12
310   	4000  	207.446		1.99674907972	0.993	0.52	2.77956e-12		1.94134736118	0.00847	0.473	3.39296e-12
310   	4000  	214.137		2.00445110836	0.993	0.526	2.72747e-12		1.9523930601	0.00802	0.483	3.28615e-12
310   	4100  	187.37		1.97076166184	0.992	0.5	3.03099e-12		1.90608617401	0.00899	0.44	3.83055e-12
310   	4100  	194.062		1.98013049816	0.992	0.507	2.96161e-12		1.91972951764	0.00837	0.453	3.67932e-12
310   	4100  	200.754		1.98887700145	0.993	0.514	2.8985e-12		1.93235117634	0.00783	0.464	3.54604e-12
310   	4100  	207.446		1.99706417816	0.993	0.52	2.84081e-12		1.94406039833	0.00734	0.475	3.42786e-12
310   	4100  	214.137		2.00474760481	0.994	0.526	2.78787e-12		1.95495297908	0.00692	0.484	3.32246e-12
310   	4200  	187.37		1.97111943864	0.992	0.5	3.09533e-12		1.90914768098	0.00799	0.442	3.8634e-12
310   	4200  	194.062		1.98046513041	0.993	0.507	3.02486e-12		1.92260490413	0.00742	0.454	3.71459e-12
310   	4200  	200.754		1.98919063683	0.993	0.514	2.96075e-12		1.93505540157	0.00691	0.466	3.58316e-12
310   	4200  	207.446		1.99735871093	0.994	0.52	2.90214e-12		1.94660717832	0.00646	0.476	3.46641e-12
310   	4200  	214.137		2.00502471116	0.994	0.526	2.84833e-12		1.95735482552	0.00606	0.486	3.36212e-12
320   	3800  	187.37		1.96952991756	0.991	0.602	2.42483e-12		1.89568643522	0.0139	0.523	3.21963e-12
320   	3800  	194.062		1.97897800028	0.991	0.61	2.37161e-12		1.90994467361	0.0131	0.538	3.084e-12
320   	3800  	200.754		1.98779644426	0.992	0.618	2.32326e-12		1.92313492358	0.0125	0.552	2.96576e-12
320   	3800  	207.446		1.99604911089	0.992	0.625	2.27912e-12		1.93536952167	0.0119	0.564	2.8619e-12
320   	3800  	214.137		2.00379231362	0.993	0.632	2.23865e-12		1.9820630177	0.0023	0.609	2.40877e-12
320   	3900  	187.37		1.96996938485	0.991	0.602	2.47953e-12		1.89936959339	0.0118	0.526	3.2317e-12
320   	3900  	194.062		1.9793892699	0.992	0.611	2.42548e-12		1.91341336202	0.0111	0.541	3.09993e-12
320   	3900  	200.754		1.9881821073	0.992	0.618	2.37637e-12		1.92640467834	0.0105	0.554	2.98467e-12
320   	3900  	207.446		1.99641145648	0.993	0.626	2.33152e-12		1.93845500228	0.00994	0.567	2.88313e-12
320   	3900  	214.137		2.0041333704	0.993	0.632	2.29039e-12		1.94966239475	0.00946	0.578	2.79308e-12
320   	4000  	187.37		1.97037909137	0.991	0.602	2.53433e-12		1.90283142656	0.0102	0.528	3.25083e-12
320   	4000  	194.062		1.9797726125	0.992	0.611	2.47944e-12		1.91667023164	0.00956	0.543	3.12217e-12
320   	4000  	200.754		1.98854151699	0.993	0.619	2.42956e-12		1.92947207212	0.00898	0.557	3.00932e-12
320   	4000  	207.446		1.99674907972	0.993	0.626	2.38399e-12		1.94134736118	0.00847	0.569	2.90966e-12
320   	4000  	214.137		2.00445110836	0.993	0.633	2.34219e-12		1.9523930601	0.00802	0.58	2.82108e-12
320   	4100  	187.37		1.97076166184	0.992	0.603	2.58921e-12		1.90608617401	0.00899	0.531	3.27539e-12
320   	4100  	194.062		1.98013049816	0.992	0.611	2.53348e-12		1.91972951764	0.00837	0.545	3.14923e-12
320   	4100  	200.754		1.98887700145	0.993	0.619	2.48282e-12		1.93235117634	0.00783	0.559	3.0383e-12
320   	4100  	207.446		1.99706417816	0.993	0.626	2.43653e-12		1.94406039833	0.00734	0.571	2.94014e-12
320   	4100  	214.137		2.00474760481	0.994	0.633	2.39406e-12		1.95495297908	0.00692	0.582	2.85276e-12
320   	4200  	187.37		1.97111943864	0.992	0.603	2.64417e-12		1.90914768098	0.00799	0.533	3.30421e-12
320   	4200  	194.062		1.98046513041	0.993	0.611	2.58759e-12		1.92260490413	0.00742	0.547	3.18004e-12
320   	4200  	200.754		1.98919063683	0.993	0.619	2.53615e-12		1.93505540157	0.00691	0.561	3.07065e-12
320   	4200  	207.446		1.99735871093	0.994	0.626	2.48913e-12		1.94660717832	0.00646	0.573	2.97369e-12
320   	4200  	214.137		2.00502471116	0.994	0.633	2.44599e-12		1.95735482552	0.00606	0.584	2.88724e-12
330   	3800  	187.37		1.96952991756	0.991	0.602	2.42483e-12		1.89568643522	0.0139	0.523	3.21963e-12
330   	3800  	194.062		1.97897800028	0.991	0.61	2.37161e-12		1.90994467361	0.0131	0.538	3.084e-12
330   	3800  	200.754		1.98779644426	0.992	0.618	2.32326e-12		1.92313492358	0.0125	0.552	2.96576e-12
330   	3800  	207.446		1.99604911089	0.992	0.625	2.27912e-12		1.93536952167	0.0119	0.564	2.8619e-12
330   	3800  	214.137		2.00379231362	0.993	0.632	2.23865e-12		1.9820630177	0.0023	0.609	2.40877e-12
330   	3900  	187.37		1.96996938485	0.991	0.602	2.47953e-12		1.89936959339	0.0118	0.526	3.2317e-12
330   	3900  	194.062		1.9793892699	0.992	0.611	2.42548e-12		1.91341336202	0.0111	0.541	3.09993e-12
330   	3900  	200.754		1.9881821073	0.992	0.618	2.37637e-12		1.92640467834	0.0105	0.554	2.98467e-12
330   	3900  	207.446		1.99641145648	0.993	0.626	2.33152e-12		1.93845500228	0.00994	0.567	2.88313e-12
330   	3900  	214.137		2.0041333704	0.993	0.632	2.29039e-12		1.94966239475	0.00946	0.578	2.79308e-12
330   	4000  	187.37		1.97037909137	0.991	0.602	2.53433e-12		1.90283142656	0.0102	0.528	3.25083e-12
330   	4000  	194.062		1.9797726125	0.992	0.611	2.47944e-12		1.91667023164	0.00956	0.543	3.12217e-12
330   	4000  	200.754		1.98854151699	0.993	0.619	2.42956e-12		1.92947207212	0.00898	0.557	3.00932e-12
330   	4000  	207.446		1.99674907972	0.993	0.626	2.38399e-12		1.94134736118	0.00847	0.569	2.90966e-12
330   	4000  	214.137		2.00445110836	0.993	0.633	2.34219e-12		1.9523930601	0.00802	0.58	2.82108e-12
330   	4100  	187.37		1.97076166184	0.992	0.603	2.58921e-12		1.90608617401	0.00899	0.531	3.27539e-12
330   	4100  	194.062		1.98013049816	0.992	0.611	2.53348e-12		1.91972951764	0.00837	0.545	3.14923e-12
330   	4100  	200.754		1.98887700145	0.993	0.619	2.48282e-12		1.93235117634	0.00783	0.559	3.0383e-12
330   	4100  	207.446		1.99706417816	0.993	0.626	2.43653e-12		1.94406039833	0.00734	0.571	2.94014e-12
330   	4100  	214.137		2.00474760481	0.994	0.633	2.39406e-12		1.95495297908	0.00692	0.582	2.85276e-12
330   	4200  	187.37		1.97111943864	0.992	0.603	2.64417e-12		1.90914768098	0.00799	0.533	3.30421e-12
330   	4200  	194.062		1.98046513041	0.993	0.611	2.58759e-12		1.92260490413	0.00742	0.547	3.18004e-12
330   	4200  	200.754		1.98919063683	0.993	0.619	2.53615e-12		1.93505540157	0.00691	0.561	3.07065e-12
330   	4200  	207.446		1.99735871093	0.994	0.626	2.48913e-12		1.94660717832	0.00646	0.573	2.97369e-12
330   	4200  	214.137		2.00502471116	0.994	0.633	2.44599e-12		1.95735482552	0.00606	0.584	2.88724e-12
340   	3800  	187.37		1.96927024854	0.99	0.602	2.39058e-12		1.89270466529	0.0143	0.528	3.12551e-12
340   	3800  	194.062		1.97874051896	0.991	0.611	2.33873e-12		1.95158728795	0.00296	0.582	2.55491e-12
340   	3800  	200.754		1.98757853319	0.992	0.619	2.29163e-12		1.96218958464	0.00268	0.593	2.48624e-12
340   	3800  	207.446		1.99584853967	0.992	0.626	2.24862e-12		1.97205916561	0.00244	0.602	2.42469e-12
340   	3800  	214.137		2.00360717115	0.993	0.633	2.20919e-12		1.98127228244	0.00223	0.611	2.36921e-12
340   	3900  	187.37		1.96972854834	0.991	0.603	2.44553e-12		1.89664192527	0.012	0.53	3.14375e-12
340   	3900  	194.062		1.97916906107	0.991	0.611	2.39284e-12		1.91095041452	0.0112	0.545	3.0193e-12
340   	3900  	200.754		1.9879800882	0.992	0.619	2.34496e-12		1.92417065253	0.0105	0.559	2.91003e-12
340   	3900  	207.446		1.99622555032	0.992	0.626	2.30124e-12		1.93642020617	0.00989	0.571	2.81349e-12
340   	3900  	214.137		2.00396179816	0.993	0.633	2.26113e-12		1.94780200397	0.00937	0.582	2.7277e-12
340   	4000  	187.37		1.97015533855	0.991	0.603	2.50056e-12		1.90032979465	0.0103	0.532	3.16855e-12
340   	4000  	194.062		1.97956806889	0.992	0.611	2.44703e-12		1.91441067641	0.00953	0.547	3.04633e-12
340   	4000  	200.754		1.9883539082	0.992	0.619	2.39836e-12		1.92742196893	0.0089	0.56	2.9388e-12
340   	4000  	207.446		1.99657646885	0.993	0.626	2.35392e-12		1.93947963228	0.00834	0.573	2.84362e-12
340   	4000  	214.137		2.00429183667	0.993	0.633	2.31314e-12		1.95068505232	0.00786	0.584	2.75889e-12
340   	4100  	187.37		1.97055344154	0.991	0.603	2.55567e-12		1.90378618109	0.00896	0.534	3.19816e-12
340   	4100  	194.062		1.97994019444	0.992	0.612	2.50128e-12		1.9176514843	0.00829	0.549	3.07771e-12
340   	4100  	200.754		1.98870248931	0.993	0.619	2.45183e-12		1.93046528819	0.0077	0.562	2.97154e-12
340   	4100  	207.446		1.99690364839	0.993	0.626	2.40666e-12		1.94234189328	0.00719	0.574	2.87742e-12
340   	4100  	214.137		2.00459950841	0.994	0.633	2.3652e-12		1.95338112817	0.00673	0.586	2.79352e-12
340   	4200  	187.37		1.97092537111	0.992	0.603	2.61085e-12		1.90702810211	0.00793	0.536	3.23146e-12
340   	4200  	194.062		1.98028779909	0.992	0.612	2.55561e-12		1.92068936038	0.00732	0.55	3.11237e-12
340   	4200  	200.754		1.98902805337	0.993	0.619	2.50536e-12		1.933316573 	0.00677	0.564	3.00726e-12
340   	4200  	207.446		1.99720918293	0.993	0.627	2.45945e-12		1.94502235957	0.0063	0.576	2.91395e-12
340   	4200  	214.137		2.00488678994	0.994	0.633	2.41731e-12		1.95590499774	0.00588	0.587	2.83069e-12
350   	3800  	187.37		1.96927024854	0.99	0.602	2.39058e-12		1.89270466529	0.0143	0.528	3.12551e-12
350   	3800  	194.062		1.97874051896	0.991	0.611	2.33873e-12		1.95158728795	0.00296	0.582	2.55491e-12
350   	3800  	200.754		1.98757853319	0.992	0.619	2.29163e-12		1.96218958464	0.00268	0.593	2.48624e-12
350   	3800  	207.446		1.99584853967	0.992	0.626	2.24862e-12		1.97205916561	0.00244	0.602	2.42469e-12
350   	3800  	214.137		2.00360717115	0.993	0.633	2.20919e-12		1.98127228244	0.00223	0.611	2.36921e-12
350   	3900  	187.37		1.96972854834	0.991	0.603	2.44553e-12		1.89664192527	0.012	0.53	3.14375e-12
350   	3900  	194.062		1.97916906107	0.991	0.611	2.39284e-12		1.91095041452	0.0112	0.545	3.0193e-12
350   	3900  	200.754		1.9879800882	0.992	0.619	2.34496e-12		1.92417065253	0.0105	0.559	2.91003e-12
350   	3900  	207.446		1.99622555032	0.992	0.626	2.30124e-12		1.93642020617	0.00989	0.571	2.81349e-12
350   	3900  	214.137		2.00396179816	0.993	0.633	2.26113e-12		1.94780200397	0.00937	0.582	2.7277e-12
350   	4000  	187.37		1.97015533855	0.991	0.603	2.50056e-12		1.90032979465	0.0103	0.532	3.16855e-12
350   	4000  	194.062		1.97956806889	0.992	0.611	2.44703e-12		1.91441067641	0.00953	0.547	3.04633e-12
350   	4000  	200.754		1.9883539082	0.992	0.619	2.39836e-12		1.92742196893	0.0089	0.56	2.9388e-12
350   	4000  	207.446		1.99657646885	0.993	0.626	2.35392e-12		1.93947963228	0.00834	0.573	2.84362e-12
350   	4000  	214.137		2.00429183667	0.993	0.633	2.31314e-12		1.95068505232	0.00786	0.584	2.75889e-12
350   	4100  	187.37		1.97055344154	0.991	0.603	2.55567e-12		1.90378618109	0.00896	0.534	3.19816e-12
350   	4100  	194.062		1.97994019444	0.992	0.612	2.50128e-12		1.9176514843	0.00829	0.549	3.07771e-12
350   	4100  	200.754		1.98870248931	0.993	0.619	2.45183e-12		1.93046528819	0.0077	0.562	2.97154e-12
350   	4100  	207.446		1.99690364839	0.993	0.626	2.40666e-12		1.94234189328	0.00719	0.574	2.87742e-12
350   	4100  	214.137		2.00459950841	0.994	0.633	2.3652e-12		1.95338112817	0.00673	0.586	2.79352e-12
350   	4200  	187.37		1.97092537111	0.992	0.603	2.61085e-12		1.90702810211	0.00793	0.536	3.23146e-12
350   	4200  	194.062		1.98028779909	0.992	0.612	2.55561e-12		1.92068936038	0.00732	0.55	3.11237e-12
350   	4200  	200.754		1.98902805337	0.993	0.619	2.50536e-12		1.933316573 	0.00677	0.564	3.00726e-12
350   	4200  	207.446		1.99720918293	0.993	0.627	2.45945e-12		1.94502235957	0.0063	0.576	2.91395e-12
350   	4200  	214.137		2.00488678994	0.994	0.633	2.41731e-12		1.95590499774	0.00588	0.587	2.83069e-12
