450   	1500  	432.127		2.18734470337	0.989	0.956	4.17974e-13		2.16876252458	0.923	0.93	4.43378e-13
450   	1500  	437.33		2.19061592009	0.989	0.957	4.16273e-13		2.17259843466	0.925	0.933	4.40348e-13
450   	1500  	442.534		2.19386449845	0.989	0.958	4.14618e-13		2.17638999968	0.926	0.935	4.37426e-13
450   	1500  	447.737		2.19709266143	0.989	0.959	4.13006e-13		2.18014045702	0.928	0.936	4.34604e-13
450   	1500  	452.941		2.20030254813	0.99	0.96	4.11435e-13		2.18385290549	0.929	0.938	4.3188e-13
450   	1500  	458.144		2.20349621938	0.99	0.961	4.09903e-13		2.18753031423	0.931	0.94	4.29246e-13
450   	1500  	463.348		2.20667566287	0.99	0.962	4.0841e-13		2.19117553091	0.932	0.942	4.267e-13
450   	1500  	468.551		2.20984279815	0.99	0.962	4.06953e-13		2.19479128949	0.934	0.943	4.24236e-13
450   	1500  	473.755		2.21299948113	0.991	0.963	4.05531e-13		2.19838021751	0.935	0.945	4.21851e-13
450   	1500  	478.958		2.21614750845	0.991	0.964	4.04143e-13		2.20194484291	0.936	0.947	4.19541e-13
450   	1500  	484.162		2.21928862156	0.991	0.965	4.02787e-13		2.20548760047	0.938	0.948	4.17303e-13
450   	1500  	489.365		2.22242451054	0.991	0.965	4.01462e-13		2.20901083785	0.939	0.949	4.15133e-13
450   	1500  	494.569		2.22555681777	0.991	0.966	4.00167e-13		2.21251682131	0.94	0.951	4.13028e-13
450   	1500  	499.772		2.22868714133	0.992	0.967	3.98901e-13		2.21600774107	0.941	0.952	4.10986e-13
450   	1500  	504.976		2.23181703829	0.992	0.968	3.97662e-13		2.21948571641	0.942	0.953	4.09003e-13
450   	1500  	510.179		2.23494802776	0.992	0.968	3.9645e-13		2.22295280043	0.943	0.955	4.07077e-13
450   	1500  	515.383		2.23808159387	0.992	0.969	3.95264e-13		2.22641098462	0.945	0.956	4.05206e-13
450   	1500  	520.586		2.24121918854	0.992	0.97	3.94103e-13		2.22986220314	0.946	0.957	4.03387e-13
450   	1500  	525.79		2.24436223415	0.993	0.97	3.92966e-13		2.23330833688	0.947	0.958	4.01618e-13
450   	1500  	530.993		2.2475121261	0.993	0.971	3.91852e-13		2.23675121737	0.948	0.959	3.99897e-13
450   	1500  	536.197		2.25067023524	0.993	0.971	3.9076e-13		2.24019263044	0.949	0.96	3.98222e-13
450   	1500  	541.4 		2.25383791017	0.993	0.972	3.8969e-13		2.24363431968	0.95	0.961	3.96591e-13
450   	1500  	546.604		2.25701647958	0.993	0.972	3.88641e-13		2.24707798987	0.951	0.962	3.95002e-13
450   	1500  	551.807		2.2602072543	0.993	0.973	3.87612e-13		2.25052531008	0.951	0.963	3.93455e-13
450   	1500  	557.011		2.26341152948	0.993	0.973	3.86603e-13		2.2539779168	0.952	0.964	3.91946e-13
450   	1500  	562.214		2.26663058656	0.994	0.974	3.85612e-13		2.25743741681	0.953	0.965	3.90475e-13
450   	1500  	567.418		2.26986569524	0.994	0.974	3.8464e-13		2.26090539002	0.954	0.966	3.89041e-13
450   	1500  	572.621		2.27311811537	0.994	0.975	3.83685e-13		2.26438339218	0.955	0.967	3.87641e-13
450   	1500  	577.825		2.27638909885	0.994	0.975	3.82747e-13		2.26787295748	0.956	0.967	3.86275e-13
450   	1500  	583.028		2.27967989137	0.994	0.976	3.81826e-13		2.27137560108	0.957	0.968	3.84941e-13
450   	1500  	588.232		2.28299173423	0.994	0.976	3.80921e-13		2.27489282155	0.957	0.969	3.83638e-13
450   	1500  	593.435		2.28632586609	0.994	0.977	3.80032e-13		2.27842610323	0.958	0.97	3.82366e-13
450   	1500  	598.639		2.28968352463	0.994	0.977	3.79158e-13		2.28197691856	0.959	0.97	3.81122e-13
450   	1500  	603.842		2.29306594829	0.994	0.977	3.78298e-13		2.28554673033	0.96	0.971	3.79906e-13
450   	1500  	609.046		2.29647437795	0.995	0.978	3.77453e-13		2.28913699386	0.96	0.972	3.78717e-13
450   	1500  	614.249		2.29991005854	0.995	0.978	3.76621e-13		2.29274915921	0.961	0.972	3.77555e-13
450   	1500  	619.453		2.30337424075	0.995	0.979	3.75803e-13		2.29638467325	0.962	0.973	3.76417e-13
450   	1500  	624.656		2.30686818267	0.995	0.979	3.74998e-13		2.3000449818	0.962	0.974	3.75304e-13
450   	1500  	629.86		2.31039315139	0.995	0.979	3.74205e-13		2.30373153168	0.963	0.974	3.74214e-13
450   	1500  	635.063		2.31395042477	0.995	0.98	3.73425e-13		2.30744577279	0.964	0.975	3.73147e-13
450   	1500  	640.267		2.31754129301	0.995	0.98	3.72657e-13		2.31118916011	0.964	0.975	3.72102e-13
450   	1500  	645.47		2.32116706038	0.995	0.98	3.719e-13		2.31496315582	0.965	0.976	3.71078e-13
450   	1500  	650.674		2.32482904692	0.995	0.981	3.71154e-13		2.31876923126	0.965	0.976	3.70074e-13
450   	1500  	655.877		2.32852859019	0.995	0.981	3.7042e-13		2.32260886902	0.966	0.977	3.69091e-13
450   	1500  	661.081		2.33226704701	0.996	0.981	3.69696e-13		2.32648356502	0.967	0.977	3.68126e-13
450   	1500  	666.284		2.33604579525	0.996	0.982	3.68982e-13		2.33039483052	0.967	0.978	3.67181e-13
450   	1500  	671.488		2.33986623569	0.996	0.982	3.68278e-13		2.33434419432	0.968	0.978	3.66253e-13
450   	1500  	676.691		2.34372979389	0.996	0.982	3.67584e-13		2.3383332048	0.968	0.979	3.65343e-13
450   	1500  	681.895		2.34763792212	0.996	0.983	3.669e-13		2.34236343215	0.969	0.979	3.6445e-13
450   	1500  	687.098		2.35159210131	0.996	0.983	3.66225e-13		2.34643647058	0.969	0.98	3.63573e-13
450   	1500  	692.302		2.35559384318	0.996	0.983	3.65559e-13		2.35055394055	0.97	0.98	3.62712e-13
450   	1500  	697.505		2.35964469226	0.996	0.983	3.64902e-13		2.35471749112	0.97	0.981	3.61867e-13
450   	1500  	702.709		2.36374622814	0.996	0.984	3.64253e-13		2.35892880231	0.971	0.981	3.61037e-13
450   	1500  	707.912		2.3679000677	0.996	0.984	3.63612e-13		2.36318958756	0.971	0.981	3.60221e-13
450   	1500  	713.116		2.37210786749	0.996	0.984	3.6298e-13		2.36750159627	0.972	0.982	3.59419e-13
450   	1500  	718.319		2.37637132617	0.996	0.984	3.62355e-13		2.37186661641	0.972	0.982	3.58631e-13
450   	1500  	723.523		2.38069218705	0.996	0.985	3.61738e-13		2.3762864772	0.973	0.983	3.57856e-13
450   	1500  	728.726		2.38507224075	0.996	0.985	3.61129e-13		2.38076305195	0.973	0.983	3.57095e-13
450   	1500  	733.93		2.389513328 	0.996	0.985	3.60527e-13		2.385298261 	0.974	0.983	3.56345e-13
450   	1500  	739.133		2.39401734253	0.997	0.985	3.59931e-13		2.38989407471	0.974	0.984	3.55608e-13
450   	1500  	744.337		2.39858623413	0.997	0.986	3.59343e-13		2.39455251669	0.974	0.984	3.54883e-13
450   	1500  	749.54		2.40322201182	0.997	0.986	3.58761e-13		2.39927566707	0.975	0.984	3.5417e-13
450   	1500  	754.744		2.40792674723	0.997	0.986	3.58186e-13		2.40406566603	0.975	0.985	3.53467e-13
450   	1500  	759.947		2.41270257814	0.997	0.986	3.57618e-13		2.40892471737	0.976	0.985	3.52775e-13
450   	1500  	765.151		2.41755171215	0.997	0.987	3.57055e-13		2.41385509241	0.976	0.985	3.52094e-13
450   	1500  	770.354		2.42247643065	0.997	0.987	3.56498e-13		2.41885913394	0.976	0.985	3.51423e-13
450   	1500  	775.558		2.4274790929	0.997	0.987	3.55948e-13		2.42393926048	0.977	0.986	3.50763e-13
450   	1500  	780.761		2.43256214044	0.997	0.987	3.55403e-13		2.42909797074	0.977	0.986	3.50112e-13
450   	1500  	785.965		2.43772810166	0.997	0.987	3.54863e-13		2.43433784828	0.977	0.986	3.4947e-13
450   	1500  	791.168		2.44297959671	0.997	0.988	3.54329e-13		2.43966156654	0.978	0.987	3.48837e-13
450   	1500  	796.372		2.44831934265	0.997	0.988	3.538e-13		2.44507189403	0.978	0.987	3.48214e-13
450   	1500  	801.575		2.45375015894	0.997	0.988	3.53277e-13		2.45057169989	0.979	0.987	3.47599e-13
450   	1500  	806.779		2.45927497327	0.997	0.988	3.52758e-13		2.45616395983	0.979	0.987	3.46993e-13
450   	1500  	811.982		2.46489682772	0.997	0.988	3.52244e-13		2.46185176233	0.979	0.988	3.46394e-13
450   	1500  	817.186		2.47061888532	0.997	0.988	3.51735e-13		2.46763831531	0.98	0.988	3.45804e-13
450   	1500  	822.389		2.47644443708	0.997	0.989	3.5123e-13		2.47352695316	0.98	0.988	3.45222e-13
450   	1500  	827.593		2.48237690943	0.997	0.989	3.5073e-13		2.47952114427	0.98	0.988	3.44647e-13
450   	1500  	832.796		2.48841987214	0.997	0.989	3.50234e-13		2.48562449902	0.98	0.989	3.4408e-13
450   	1500  	838   		2.4945770468	0.997	0.989	3.49742e-13		2.49184077832	0.981	0.989	3.43519e-13
450   	1500  	843.203		2.50085231592	0.998	0.989	3.49254e-13		2.49817390271	0.981	0.989	3.42966e-13
450   	1500  	848.407		2.50724973255	0.998	0.99	3.4877e-13		2.50462796212	0.981	0.989	3.4242e-13
450   	1500  	853.61		2.51377353069	0.998	0.99	3.4829e-13		2.51120722625	0.982	0.989	3.4188e-13
450   	1500  	858.814		2.52042813636	0.998	0.99	3.47814e-13		2.51791615571	0.982	0.99	3.41346e-13
450   	1500  	864.017		2.52721817952	0.998	0.99	3.47341e-13		2.52475941402	0.982	0.99	3.40819e-13
450   	1500  	869.221		2.53414850685	0.998	0.99	3.46872e-13		2.53174188036	0.983	0.99	3.40298e-13
450   	1500  	874.424		2.54122419543	0.998	0.99	3.46406e-13		2.53886866339	0.983	0.99	3.39783e-13
450   	1500  	879.628		2.54845056755	0.998	0.99	3.45943e-13		2.54614511602	0.983	0.99	3.39273e-13
450   	1500  	884.831		2.55583320658	0.998	0.991	3.45484e-13		2.55357685133	0.983	0.991	3.38769e-13
450   	1500  	890.035		2.56337797407	0.998	0.991	3.45027e-13		2.56116975976	0.984	0.991	3.38271e-13
450   	1500  	895.238		2.57109102826	0.998	0.991	3.44574e-13		2.56893002756	0.984	0.991	3.37778e-13
450   	1500  	900.442		2.57897884395	0.998	0.991	3.44123e-13		2.57686415683	0.984	0.991	3.3729e-13
450   	1500  	905.645		2.58704823416	0.998	0.991	3.43675e-13		2.58497898706	0.984	0.991	3.36807e-13
450   	1500  	910.849		2.59530637336	0.998	0.991	3.43229e-13		2.59328171851	0.985	0.991	3.36329e-13
450   	1500  	916.052		2.60376082283	0.998	0.991	3.42786e-13		2.60177993756	0.985	0.992	3.35856e-13
450   	1500  	921.256		2.61241955804	0.998	0.992	3.42345e-13		2.61048164409	0.985	0.992	3.35387e-13
450   	1500  	926.459		2.62129099845	0.998	0.992	3.41906e-13		2.61939528137	0.985	0.992	3.34922e-13
450   	1500  	931.663		2.6303840399	0.998	0.992	3.4147e-13		2.62852976842	0.986	0.992	3.34462e-13
450   	1500  	936.866		2.63970808989	0.998	0.992	3.41035e-13		2.63789453535	0.986	0.992	3.34006e-13
450   	1500  	942.07		2.649273106 	0.998	0.992	3.40603e-13		2.6474995618	0.986	0.992	3.33555e-13
450   	1500  	947.273		2.65908963787	0.998	0.992	3.40172e-13		2.65735541897	0.986	0.993	3.33107e-13
450   	1500  	952.477		2.66916887314	0.998	0.992	3.39743e-13		2.66747331548	0.987	0.993	3.32663e-13
450   	1500  	957.68		2.67952268759	0.998	0.992	3.39316e-13		2.67786514772	0.987	0.993	3.32222e-13
450   	1500  	962.884		2.6901637003	0.998	0.993	3.3889e-13		2.68854355485	0.987	0.993	3.31785e-13
450   	1500  	968.087		2.70110533407	0.998	0.993	3.38465e-13		2.69952197935	0.987	0.993	3.31352e-13
450   	1500  	973.291		2.71236188196	0.998	0.993	3.38042e-13		2.71081473356	0.988	0.993	3.30922e-13
450   	1500  	978.494		2.72394858054	0.998	0.993	3.37619e-13		2.72243707292	0.988	0.993	3.30495e-13
450   	1500  	983.698		2.7358816907	0.998	0.993	3.37198e-13		2.73440527685	0.988	0.994	3.30071e-13
450   	1500  	988.901		2.74817858701	0.998	0.993	3.36778e-13		2.7467367381	0.988	0.994	3.29651e-13
450   	1500  	994.105		2.76085785662	0.999	0.993	3.36358e-13		2.75945006169	0.988	0.994	3.29233e-13
450   	1500  	999.308		2.773939409 	0.999	0.993	3.35939e-13		2.77256517465	0.989	0.994	3.28818e-13
